@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
'unknown',3.582979e+01,7.492627e-02,3.365807e+01,3.573442e+01,3.783167e+01,4.173592e+00,5.721584e+01,5.960601e+01,2.067089e+01,9.015143e+00,5.447714e-01,5.872396e-01,2.637520e-01,5.109282e-01,8.222978e-01,5.585457e-01,8.735168e+00,4.078311e+00,8.478968e+00,3.039889e+00,2.164930e-01,6.338918e-01,1.303692e+01,9.507564e-01,6.357379e+00,2.254543e+00,-3.563432e+00,-3.801436e+00,-1.344068e+01,-1.245919e+00,2.768322e-02,1.104003e+00,1.196924e+00,1.032284e+00,9.923992e+00,2.287247e-01,1.387552e+01,7.135991e-01,2.315048e+01,3.637563e-01,6.497645e+02,2.817701e-01,1.396034e+03,1.486322e-01,-8.927242e+01,-9.729671e-01,1.622390e+03,1.275447e-01,1.036377e+03,2.672801e-01,-8.817611e+01,-9.162529e-01,2.602239e+03,6.898163e-02,9.006071e+02,3.086697e-01,-9.140509e+01,-8.562889e-01,-1.453212e+01,-5.572921e-01,2.300147e+01,4.009417e-01,6.405900e-02,3.249805e-01,-7.111073e-03,-1.972622e+00,2.597134e-01,4.963596e-01,1.643715e+01,6.017756e-01,5.157395e+00,2.980598e+00,-7.599422e+00,-1.830229e+00,-1.795170e+01,-9.361994e-01,-6.719886e+00,1.424339e+01,2.689708e-02,9.129135e-03,1.428703e-01,6.106106e+00,3.021148e+00,2.010000e-01,1.925504e-01,1.171429e-01,8.766238e-02,-2.015679e+01,?
