@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
'unknown',3.385102e+01,9.149375e-02,3.148722e+01,3.384722e+01,3.675135e+01,5.264132e+00,3.522464e+01,1.377130e+01,5.313853e+01,4.745434e+01,7.226692e-01,4.267040e-01,4.219576e-01,7.146314e-01,9.596594e-01,5.377018e-01,7.367638e+00,4.937816e+00,6.805903e+00,4.493487e+00,2.758322e-01,6.417592e-01,8.582215e+00,1.314623e+00,7.824998e+00,1.743991e+00,-1.143855e+01,-9.919976e-01,-1.753721e+01,-8.231021e-01,2.112074e-02,9.806837e-01,1.112082e+00,7.709956e-01,7.458855e+00,4.128013e-01,9.779269e+00,8.944052e-01,1.806376e+01,4.603986e-01,6.481185e+02,2.883178e-01,1.448321e+03,1.403478e-01,-1.217428e+02,-7.360621e-01,1.623610e+03,1.143109e-01,1.093552e+03,3.295647e-01,-1.220293e+02,-6.903293e-01,2.538964e+03,6.780581e-02,9.826432e+02,3.763228e-01,-1.204705e+02,-7.145116e-01,-1.122311e+01,-6.249581e-01,1.728899e+01,4.632349e-01,7.217941e-02,2.377279e-01,-1.521621e-02,-8.101044e-01,2.853264e-01,5.636269e-01,1.162620e+01,8.454081e-01,1.319695e+01,1.125024e+00,-1.646099e+01,-7.523069e-01,-2.198945e+01,-7.411525e-01,-5.028411e+00,1.203897e+01,5.496745e-02,-6.179207e-03,2.716517e-01,3.903904e+00,3.121853e+00,1.306452e-01,1.273536e-01,1.756667e-01,1.540061e-01,-2.071195e+01,?
