@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
'unknown',3.688395e+01,1.351922e-01,3.303411e+01,3.460027e+01,4.299222e+01,9.958111e+00,1.620264e+02,1.200716e+02,1.219529e+02,2.532614e+02,6.135803e-01,5.757083e-01,2.894258e-01,5.714824e-01,9.291466e-01,6.397208e-01,1.113085e+01,5.834277e+00,8.399165e+00,4.081995e+00,2.249964e-01,7.850069e-01,-1.334975e+00,-8.741632e+00,-2.536902e+01,-5.914075e-01,-6.677764e+00,-1.866865e+00,-3.975822e+01,-4.762858e-01,3.154801e-02,1.620954e+00,1.326870e+00,8.847616e-01,7.609000e+00,3.696429e-01,2.784549e+00,2.937012e+00,1.316173e+01,9.367768e-01,8.806626e+02,1.833087e-01,1.429780e+03,1.509678e-01,-1.042450e+02,-9.593217e-01,1.703692e+03,8.202484e-02,1.257886e+03,2.039851e-01,-1.022138e+02,-9.484525e-01,2.560258e+03,5.901409e-02,1.118774e+03,2.498323e-01,-1.048584e+02,-8.971543e-01,-6.221666e+00,-8.583610e-01,1.775824e+01,4.889884e-01,1.050055e-01,1.744900e-01,-1.086566e-02,-1.261726e+00,2.997770e-01,6.684141e-01,6.045962e+00,1.303398e+00,-2.912127e+01,-5.758625e-01,-1.432905e+01,-7.748685e-01,-4.652457e+01,-4.439353e-01,4.587175e+00,6.253002e+00,8.006722e-02,1.539487e-02,1.584717e-01,5.005005e+00,3.319920e+00,1.360606e-01,9.505786e-02,1.538710e-01,1.118085e-01,-2.170721e+01,?
