@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
'unknown',3.407806e+01,8.620676e-02,3.145154e+01,3.338503e+01,3.714796e+01,5.696423e+00,1.098585e+02,9.985398e+01,2.856623e+01,1.976661e+01,4.832064e-01,6.701332e-01,1.699384e-01,4.484907e-01,7.404997e-01,5.705613e-01,8.971790e+00,4.813737e+00,7.510109e+00,4.201077e+00,2.013749e-01,8.441536e-01,1.299577e+01,1.155092e+00,7.001534e+00,2.056345e+00,-5.714136e+00,-2.422050e+00,-1.517133e+01,-1.102875e+00,2.781332e-02,1.120578e+00,1.124254e+00,9.117818e-01,9.034798e+00,2.783759e-01,9.998453e+00,8.841971e-01,2.496299e+01,3.510101e-01,5.938836e+02,2.810047e-01,1.426575e+03,1.441783e-01,-1.009495e+02,-9.022111e-01,1.568323e+03,1.358982e-01,1.045880e+03,2.899273e-01,-1.056366e+02,-7.963105e-01,2.546186e+03,6.939101e-02,9.331927e+02,2.449168e-01,-1.076751e+02,-7.639933e-01,-1.581777e+01,-4.693701e-01,2.457564e+01,3.690263e-01,5.358269e-02,4.229842e-01,-1.736594e-02,-8.932170e-01,2.440350e-01,7.088882e-01,2.023478e+01,5.799573e-01,9.223212e+00,1.718675e+00,-7.344972e+00,-2.229616e+00,-2.275268e+01,-7.287849e-01,-4.337240e+00,1.135932e+01,2.931998e-02,1.856813e-03,1.545399e-01,5.505506e+00,2.917505e+00,1.741379e-01,1.424059e-01,1.479310e-01,1.540349e-01,-2.194103e+01,?
