@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
'unknown',3.082060e+01,1.555550e-01,2.759192e+01,2.935723e+01,3.317266e+01,5.580742e+00,4.688200e+02,8.280544e+02,8.950733e+01,5.715693e+01,5.706311e-01,5.591713e-01,2.449016e-01,5.405571e-01,8.613207e-01,6.164192e-01,1.084095e+01,5.599100e+00,8.981425e+00,5.180689e+00,2.252723e-01,7.469856e-01,-7.227995e-01,-1.318495e+01,-1.359479e+01,-8.891455e-01,-1.282764e+01,-1.284515e+00,-3.382706e+01,-4.822454e-01,4.230500e-02,1.304914e+00,1.828106e+00,7.527970e-01,4.160699e+00,5.841367e-01,-1.396602e+00,-5.768697e+00,1.219411e+01,6.926625e-01,8.783517e+02,1.931596e-01,1.333022e+03,2.418173e-01,-1.319540e+02,-7.052106e-01,1.751972e+03,1.136869e-01,1.274200e+03,2.910714e-01,-1.315541e+02,-6.829860e-01,2.567700e+03,6.230214e-02,9.765496e+02,2.421436e-01,-1.310573e+02,-6.906452e-01,-7.366536e+00,-8.828472e-01,1.554141e+01,4.955916e-01,1.070933e-01,1.501761e-01,-1.989273e-02,-9.666036e-01,3.110851e-01,5.295931e-01,5.289471e+00,1.462415e+00,-1.360268e+01,-9.098603e-01,-2.247442e+01,-8.535752e-01,-3.985371e+01,-4.326144e-01,1.533036e-01,7.900704e+00,8.174628e-02,2.870597e-03,1.839195e-01,6.406406e+00,3.923541e+00,7.589743e-02,5.781127e-02,1.628947e-01,1.291247e-01,-2.325484e+01,?
