@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
'unknown',2.114687e+01,8.456253e-02,1.949295e+01,2.092965e+01,2.256432e+01,3.071367e+00,4.222428e+01,3.100853e+01,2.603797e+01,1.243647e+01,5.174408e-01,5.151133e-01,3.059010e-01,4.900384e-01,6.412579e-01,3.353569e-01,7.837627e+00,5.149810e+00,6.675953e+00,4.771966e+00,2.281746e-01,6.561992e-01,1.474669e+01,1.086559e+00,1.731460e+01,6.274195e-01,8.069177e+00,1.385940e+00,2.892300e-01,3.763139e+01,3.265722e-02,1.269690e+00,1.138982e+00,9.050659e-01,5.010772e+00,2.148452e-01,9.914275e+00,6.052036e-01,2.845700e+01,2.288801e-01,5.249190e+02,3.848115e-01,1.364188e+03,1.430825e-01,-1.465114e+02,-5.560287e-01,1.540033e+03,1.876737e-01,1.037616e+03,2.480059e-01,-1.514222e+02,-4.892024e-01,2.496582e+03,9.004991e-02,8.330300e+02,2.827804e-01,-1.516551e+02,-4.856978e-01,-1.960381e+01,-2.601712e-01,2.589381e+01,2.252828e-01,-1.404459e-02,-1.080425e+00,-1.403412e-02,-1.137080e+00,2.042052e-01,5.018238e-01,2.697122e+01,2.726333e-01,2.292765e+01,4.747670e-01,8.255877e+00,1.763449e+00,-2.620325e+00,-4.477300e+00,-7.435906e+00,1.465284e+01,-8.225550e-03,5.012085e-03,2.392483e-01,5.105105e+00,2.313883e+00,1.143478e-01,7.773009e-02,2.850000e-01,2.364670e-01,-2.198284e+01,?
