@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
'unknown',2.331997e+01,1.370330e-01,2.060381e+01,2.183003e+01,2.724369e+01,6.639879e+00,6.381869e+01,4.058526e+01,1.119252e+02,2.028934e+02,4.510322e-01,5.662872e-01,1.830763e-01,4.382657e-01,6.878611e-01,5.047848e-01,6.290642e+00,3.077327e+00,4.634699e+00,2.227136e+00,1.784016e-01,6.680533e-01,1.715017e+01,7.784683e-01,8.369721e+00,1.646562e+00,-2.572097e+00,-5.096386e+00,-1.218044e+01,-1.114590e+00,3.301519e-02,1.423226e+00,1.676591e+00,1.020490e+00,4.663985e+00,3.875229e-01,3.736140e+00,1.499765e+00,2.736192e+01,2.519738e-01,4.897267e+02,3.046362e-01,1.407001e+03,1.077599e-01,-1.547325e+02,-5.194044e-01,1.475186e+03,1.555876e-01,1.098079e+03,3.680035e-01,-1.577582e+02,-4.699696e-01,2.406391e+03,7.947613e-02,9.357971e+02,3.600326e-01,-1.584398e+02,-4.602690e-01,-1.701966e+01,-3.198935e-01,2.470789e+01,2.494345e-01,4.133789e-02,4.603700e-01,-2.009354e-02,-9.213645e-01,2.364945e-01,4.237290e-01,2.504370e+01,3.546735e-01,1.767290e+01,8.818737e-01,-4.525891e+00,-4.163482e+00,-1.578434e+01,-8.574511e-01,-8.683894e+00,1.732406e+01,3.827538e-02,-4.597000e-03,1.619918e-01,4.404405e+00,2.419355e+00,8.583333e-02,7.187470e-02,3.213044e-01,2.149278e-01,-2.361101e+01,?
