@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
'unknown',3.702731e+01,1.163889e-01,3.408163e+01,3.574652e+01,3.812291e+01,4.041275e+00,1.068314e+02,1.086894e+02,7.318884e+01,6.706353e+01,5.494898e-01,6.458065e-01,1.909256e-01,4.738731e-01,9.110298e-01,7.201042e-01,8.751010e+00,4.854224e+00,5.411826e+00,2.739108e+00,2.024546e-01,8.903804e-01,7.865253e+00,1.204414e+00,-2.208480e+01,-7.040834e-01,-2.169094e+01,-5.312904e-01,-3.223086e+01,-4.623542e-01,3.320694e-02,1.409140e+00,1.112610e+00,8.887269e-01,8.364743e+00,3.464051e-01,5.506442e+00,1.572552e+00,2.336608e+01,4.334423e-01,8.337083e+02,1.572304e-01,1.404225e+03,1.533526e-01,-8.332790e+01,-1.181326e+00,1.691076e+03,9.492338e-02,1.168104e+03,2.203109e-01,-8.452769e+01,-1.104652e+00,2.620443e+03,5.344125e-02,1.007055e+03,2.598853e-01,-8.931099e+01,-9.970441e-01,-1.014524e+01,-6.124138e-01,2.373094e+01,3.349468e-01,1.058458e-01,1.351539e-01,-1.381410e-02,-9.724208e-01,2.680601e-01,6.808518e-01,1.085004e+01,7.160038e-01,-2.569031e+01,-6.269056e-01,-2.626641e+01,-3.987645e-01,-3.453647e+01,-4.437452e-01,-4.873172e+00,1.421728e+01,8.466244e-02,-1.564086e-04,1.111337e-01,3.866810e+00,2.699784e+00,2.088000e-01,1.896380e-01,1.462500e-01,1.165051e-01,-2.091717e+01,?
