@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
'unknown',2.223721e+01,6.775216e-02,2.097779e+01,2.233755e+01,2.333942e+01,2.361624e+00,6.220133e+01,5.953751e+01,2.879238e+01,2.282880e+01,5.513622e-01,4.474070e-01,3.296799e-01,5.225945e-01,7.285806e-01,3.989007e-01,6.980947e+00,3.136575e+00,6.481293e+00,3.736592e+00,2.266163e-01,5.584269e-01,1.382313e+01,8.674086e-01,1.145015e+01,8.887082e-01,-1.439825e+00,-6.655213e+00,-8.655422e+00,-1.134686e+00,2.881207e-02,6.610420e-01,1.728440e+00,8.209772e-01,4.537827e+00,2.847660e-01,7.530984e+00,6.885331e-01,2.642038e+01,2.346527e-01,6.053886e+02,3.544933e-01,1.445160e+03,1.203105e-01,-1.642707e+02,-4.399614e-01,1.601596e+03,1.481923e-01,1.200481e+03,3.110590e-01,-1.667528e+02,-4.013901e-01,2.482865e+03,7.598832e-02,1.076256e+03,3.486662e-01,-1.669174e+02,-3.993450e-01,-1.513984e+01,-3.299638e-01,2.235764e+01,2.432768e-01,3.165842e-02,5.144703e-01,-1.472364e-02,-1.041341e+00,2.551705e-01,4.638854e-01,2.118709e+01,3.375019e-01,1.567100e+01,7.309611e-01,-8.583869e-01,-1.328099e+01,-9.695742e+00,-1.145146e+00,-8.239127e+00,1.510214e+01,3.548065e-02,-4.316706e-03,2.208020e-01,5.505506e+00,2.414487e+00,6.583333e-02,5.015947e-02,3.148000e-01,3.972014e-01,-2.296199e+01,?
