@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
'unknown',3.115357e+01,1.597119e-01,2.756993e+01,3.030210e+01,3.362325e+01,6.053312e+00,1.009638e+02,7.706237e+01,1.099358e+02,1.475716e+02,5.815834e-01,5.732347e-01,2.697218e-01,5.215275e-01,8.949569e-01,6.252351e-01,9.873878e+00,5.401939e+00,8.177365e+00,4.149475e+00,2.004201e-01,7.581810e-01,-1.654205e+00,-5.620121e+00,-1.093170e+01,-1.274626e+00,-8.204399e+00,-1.483607e+00,-3.785194e+01,-4.289732e-01,3.591893e-02,1.191190e+00,1.752669e+00,6.995001e-01,4.362501e+00,5.753333e-01,1.746810e+00,4.740173e+00,9.271837e+00,9.805472e-01,9.195357e+02,2.064618e-01,1.358530e+03,2.406115e-01,-1.084191e+02,-8.938859e-01,1.729641e+03,1.065695e-01,1.307890e+03,2.954295e-01,-1.052330e+02,-9.230816e-01,2.554993e+03,4.789868e-02,1.012399e+03,2.537954e-01,-1.049715e+02,-9.259769e-01,-5.170188e+00,-1.098408e+00,1.214164e+01,5.457286e-01,1.003201e-01,1.542058e-01,-8.648563e-03,-1.835803e+00,2.566902e-01,6.148769e-01,2.459514e+00,2.797534e+00,-9.104581e+00,-1.626737e+00,-1.139020e+01,-1.209476e+00,-4.513701e+01,-3.311490e-01,1.172423e+00,7.156037e+00,8.043018e-02,6.878962e-03,1.516249e-01,5.505506e+00,3.826788e+00,1.100000e-01,8.593142e-02,1.380555e-01,1.609316e-01,-2.318375e+01,?
