@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
'unknown',2.849573e+01,8.086311e-02,2.640947e+01,2.854953e+01,3.019143e+01,3.781956e+00,1.444924e+02,1.503512e+02,2.274201e+01,7.768450e+00,4.495048e-01,5.986721e-01,1.964736e-01,4.274367e-01,6.938096e-01,4.973360e-01,8.337059e+00,4.773829e+00,7.775666e+00,3.827770e+00,1.949745e-01,7.933934e-01,1.505085e+01,1.038564e+00,1.050708e+01,1.216618e+00,2.426145e+00,5.496855e+00,-1.115103e+01,-1.129964e+00,3.449412e-02,1.138875e+00,1.657202e+00,9.082147e-01,6.400870e+00,3.543671e-01,6.290533e+00,1.581337e+00,2.718628e+01,2.866765e-01,5.434966e+02,3.338717e-01,1.412128e+03,1.556989e-01,-1.111144e+02,-8.232179e-01,1.522040e+03,1.362886e-01,1.091553e+03,3.029465e-01,-1.164774e+02,-7.252641e-01,2.488963e+03,7.472827e-02,9.259151e+02,3.790819e-01,-1.184744e+02,-6.954181e-01,-1.617480e+01,-4.307105e-01,2.471750e+01,3.347365e-01,4.868157e-02,4.887116e-01,-1.146778e-02,-1.498618e+00,2.763908e-01,5.829786e-01,2.304726e+01,4.621367e-01,1.415769e+01,9.271408e-01,2.688224e+00,5.739063e+00,-1.556612e+01,-7.854815e-01,-6.175618e+00,1.375901e+01,2.734991e-02,5.790894e-03,1.262849e-01,5.905906e+00,3.625378e+00,1.188889e-01,8.392383e-02,1.444118e-01,1.212967e-01,-2.217857e+01,?
