@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
'unknown',2.587743e+01,1.011114e-01,2.344871e+01,2.505172e+01,2.872345e+01,5.274742e+00,2.175657e+02,2.664959e+02,3.673354e+01,2.610213e+01,4.305729e-01,7.056611e-01,1.326258e-01,3.925948e-01,6.991369e-01,5.665110e-01,8.091289e+00,4.209635e+00,6.935082e+00,3.355619e+00,1.622923e-01,8.420302e-01,1.303733e+01,1.152447e+00,7.813577e+00,1.988422e+00,-6.141847e+00,-2.613341e+00,-9.460264e+00,-1.447002e+00,3.185848e-02,1.058129e+00,1.597080e+00,7.787545e-01,4.541166e+00,4.899661e-01,2.555706e+00,2.776917e+00,2.176377e+01,3.623922e-01,6.224001e+02,3.806031e-01,1.439030e+03,2.216165e-01,-1.048046e+02,-8.997811e-01,1.602395e+03,1.597222e-01,1.080316e+03,3.663695e-01,-1.075690e+02,-8.314742e-01,2.571549e+03,8.682342e-02,8.863671e+02,3.906918e-01,-1.093999e+02,-7.994232e-01,-1.273938e+01,-4.816814e-01,2.091297e+01,3.111595e-01,5.569096e-02,4.469413e-01,-1.828421e-02,-1.106027e+00,2.178491e-01,6.621110e-01,1.910320e+01,4.781882e-01,1.076681e+01,1.455411e+00,-1.061904e+01,-1.760820e+00,-1.107941e+01,-1.212155e+00,-5.937676e+00,1.446832e+01,3.776451e-02,3.991839e-03,1.099699e-01,5.105105e+00,3.423968e+00,1.338235e-01,1.298645e-01,1.427273e-01,1.080761e-01,-2.365492e+01,?
