@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
'unknown',2.928581e+01,1.251083e-01,2.665311e+01,2.886122e+01,3.125655e+01,4.603439e+00,2.206856e+02,3.610573e+02,4.628917e+01,6.433619e+01,4.937746e-01,6.440585e-01,1.795090e-01,4.524909e-01,7.886992e-01,6.091902e-01,1.004400e+01,6.421581e+00,7.744368e+00,4.186930e+00,1.730309e-01,8.481420e-01,3.385581e+00,3.708485e+00,-1.011894e+01,-1.479183e+00,-4.842335e+00,-3.115249e+00,-2.862214e+01,-4.572745e-01,3.106286e-02,1.250557e+00,1.434693e+00,8.155304e-01,4.554090e+00,5.794608e-01,-2.303142e+00,-3.839127e+00,1.002504e+01,6.803766e-01,9.097188e+02,1.669316e-01,1.222726e+03,2.194168e-01,-1.275512e+02,-7.375480e-01,1.806885e+03,8.991058e-02,1.204639e+03,3.021784e-01,-1.290033e+02,-7.040299e-01,2.583123e+03,5.300870e-02,1.058834e+03,3.378595e-01,-1.290988e+02,-7.021655e-01,-7.483289e+00,-8.351539e-01,1.372167e+01,4.776011e-01,9.000030e-02,2.422513e-01,-1.718886e-02,-1.318817e+00,2.526982e-01,6.317430e-01,9.158271e+00,8.653456e-01,-1.219369e+01,-1.257507e+00,-1.157750e+01,-1.538283e+00,-3.695239e+01,-3.124558e-01,-5.163084e-01,7.744326e+00,6.277210e-02,7.843795e-03,1.296030e-01,5.005005e+00,3.524673e+00,9.028571e-02,8.600617e-02,1.734286e-01,1.195454e-01,-2.443138e+01,?
