@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
'unknown',3.344550e+01,8.444721e-02,3.116777e+01,3.366919e+01,3.526897e+01,4.101200e+00,1.181454e+02,1.664727e+02,3.695021e+01,3.483285e+01,6.117759e-01,5.269989e-01,3.160201e-01,6.143392e-01,8.825029e-01,5.664828e-01,1.083360e+01,6.174893e+00,8.556162e+00,3.548022e+00,2.708817e-01,7.497185e-01,1.095185e+01,1.374797e+00,4.345345e+00,3.345038e+00,-2.617547e+00,-6.621545e+00,-1.401052e+01,-1.037757e+00,2.678548e-02,1.098260e+00,1.256985e+00,8.146918e-01,8.105727e+00,3.542548e-01,8.234879e+00,1.251756e+00,2.204665e+01,4.216745e-01,6.054852e+02,4.189851e-01,1.431844e+03,1.910182e-01,-9.689593e+01,-9.386036e-01,1.532597e+03,1.647101e-01,1.192930e+03,3.037570e-01,-9.517828e+01,-8.859124e-01,2.460386e+03,8.689100e-02,9.603437e+02,3.214055e-01,-9.715070e+01,-8.514060e-01,-1.365091e+01,-5.755364e-01,2.149864e+01,4.139511e-01,6.127959e-02,3.916898e-01,-6.665669e-03,-2.897497e+00,3.242500e-01,6.703351e-01,1.692229e+01,6.305157e-01,6.098719e+00,2.469073e+00,-3.656915e+00,-5.444670e+00,-2.045344e+01,-6.778582e-01,-2.964155e+00,1.184623e+01,3.498719e-02,7.305373e-03,2.025529e-01,5.605606e+00,3.219316e+00,1.712500e-01,1.441950e-01,1.306897e-01,1.002731e-01,-2.054121e+01,?
