@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
'unknown',3.308849e+01,6.858411e-02,3.147216e+01,3.278724e+01,3.486673e+01,3.394573e+00,7.213847e+01,1.003301e+02,3.093834e+01,3.266191e+01,5.763723e-01,5.192252e-01,3.112419e-01,5.645702e-01,8.191130e-01,5.078712e-01,8.792727e+00,4.275026e+00,7.750994e+00,4.494979e+00,2.546056e-01,6.425332e-01,1.521135e+01,1.028064e+00,1.390230e+01,9.238957e-01,-1.708231e+00,-7.478178e+00,-1.495159e+01,-8.734143e-01,2.495971e-02,1.181673e+00,1.003775e+00,8.488036e-01,9.298882e+00,2.449311e-01,1.245180e+01,6.491873e-01,2.827568e+01,3.066612e-01,5.894153e+02,2.876913e-01,1.397944e+03,1.391253e-01,-8.705671e+01,-1.011845e+00,1.606510e+03,1.453580e-01,1.076739e+03,3.090357e-01,-9.408095e+01,-8.432916e-01,2.585735e+03,8.062952e-02,9.127210e+02,3.185247e-01,-9.512263e+01,-8.241932e-01,-1.962257e+01,-4.242150e-01,2.723657e+01,3.216428e-01,4.969911e-02,3.518154e-01,-1.229000e-02,-1.267336e+00,2.987428e-01,4.928909e-01,2.322177e+01,4.442939e-01,1.686600e+01,7.903372e-01,-3.461503e+00,-4.024353e+00,-1.910239e+01,-6.674870e-01,-2.574745e+00,1.020218e+01,2.909884e-02,7.799866e-03,1.789979e-01,5.805806e+00,2.917505e+00,2.024138e-01,1.391267e-01,1.285185e-01,1.272415e-01,-1.850761e+01,?
