@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
'unknown',2.620166e+01,1.903726e-01,2.359388e+01,2.473487e+01,2.776029e+01,4.166405e+00,1.116343e+02,1.666780e+02,1.733700e+02,3.403605e+02,4.271626e-01,6.997884e-01,1.645513e-01,3.481762e-01,6.976756e-01,5.331243e-01,6.526242e+00,3.688094e+00,5.163698e+00,2.601541e+00,1.517120e-01,8.776872e-01,9.323087e+00,1.382188e+00,4.190404e-01,3.612471e+01,-5.830350e+00,-2.850488e+00,-3.779753e+01,-3.949643e-01,2.773319e-02,1.130840e+00,1.558533e+00,9.984803e-01,5.361767e+00,4.184772e-01,-1.332886e+00,-5.512145e+00,1.731981e+01,6.364507e-01,6.708923e+02,3.889777e-01,1.444449e+03,2.496139e-01,-1.233423e+02,-8.047902e-01,1.609389e+03,1.623091e-01,1.140199e+03,3.776361e-01,-1.243687e+02,-7.623135e-01,2.529638e+03,7.275628e-02,9.421215e+02,3.976669e-01,-1.248469e+02,-7.536697e-01,-1.281337e+01,-5.785976e-01,2.052760e+01,4.149117e-01,9.650163e-02,2.127711e-01,-2.154567e-02,-1.008965e+00,2.284373e-01,6.405510e-01,1.605171e+01,6.114756e-01,-2.476278e+00,-6.634729e+00,-9.903279e+00,-2.076893e+00,-4.527453e+01,-3.243711e-01,-5.673720e+00,1.216347e+01,7.286470e-02,5.602727e-04,1.069298e-01,4.804805e+00,3.319920e+00,9.999999e-02,7.912399e-02,1.871875e-01,1.107992e-01,-2.255778e+01,?
