@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
'unknown',2.110292e+01,7.298601e-02,1.996588e+01,2.062928e+01,2.242883e+01,2.462948e+00,1.849290e+01,6.883320e+00,2.624075e+01,1.244701e+01,4.529690e-01,5.121709e-01,2.295917e-01,4.372962e-01,6.304675e-01,4.008758e-01,4.937563e+00,2.860532e+00,4.762571e+00,2.598913e+00,1.985018e-01,5.406253e-01,2.291123e+01,5.508741e-01,1.119060e+01,8.546468e-01,3.506548e+00,3.104378e+00,-4.137524e+00,-2.570661e+00,2.346222e-02,6.831242e-01,9.736488e-01,7.383006e-01,4.183538e+00,2.086342e-01,1.204364e+00,2.145195e+00,2.592294e+01,2.813423e-01,4.728785e+02,3.241343e-01,1.474682e+03,1.771688e-01,-1.555382e+02,-5.067934e-01,1.384603e+03,1.442439e-01,1.199597e+03,2.663619e-01,-1.586215e+02,-4.626588e-01,2.369610e+03,8.902186e-02,9.400057e+02,3.254759e-01,-1.605733e+02,-4.354836e-01,-1.742187e+01,-2.394737e-01,2.671002e+01,2.094976e-01,5.417529e-03,3.018344e+00,-1.920171e-02,-1.036091e+00,2.077106e-01,3.182558e-01,2.988821e+01,2.061080e-01,8.186842e+00,8.940008e-01,3.362365e+00,4.198479e+00,-9.799333e+00,-9.554127e-01,-1.336220e+01,2.133526e+01,-9.100908e-03,-6.656212e-03,1.968870e-01,4.109589e+00,2.066590e+00,1.016667e-01,1.050529e-01,3.426315e-01,2.306933e-01,-2.357294e+01,?
