@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
'unknown',2.622841e+01,1.972222e-01,2.290106e+01,2.521966e+01,2.886714e+01,5.966078e+00,2.891993e+02,3.515977e+02,6.896563e+01,1.084585e+02,5.465469e-01,6.219991e-01,2.400989e-01,4.819099e-01,8.247776e-01,5.846787e-01,8.128907e+00,4.124137e+00,6.714782e+00,3.604318e+00,2.040775e-01,7.857441e-01,8.437650e+00,1.714249e+00,8.461082e+00,1.879490e+00,4.785210e+00,3.055306e+00,-1.421586e+01,-1.390835e+00,3.204032e-02,1.119040e+00,1.294076e+00,9.350886e-01,5.487376e+00,3.390796e-01,8.103392e+00,1.008425e+00,2.407007e+01,3.708938e-01,5.789766e+02,3.785491e-01,1.424629e+03,1.970350e-01,-1.345248e+02,-6.535498e-01,1.550885e+03,1.411089e-01,1.049641e+03,2.506423e-01,-1.371329e+02,-6.045831e-01,2.499406e+03,6.624350e-02,8.707047e+02,2.425695e-01,-1.376621e+02,-5.965523e-01,-1.437435e+01,-4.684110e-01,2.106711e+01,3.351738e-01,3.088120e-02,8.672422e-01,-9.622912e-03,-1.691526e+00,2.471944e-01,5.344028e-01,1.971436e+01,4.708303e-01,1.642035e+01,7.321529e-01,5.800974e+00,2.599021e+00,-1.293151e+01,-1.280575e+00,-1.897812e+00,8.498623e+00,3.335637e-02,5.256488e-03,1.837698e-01,4.104104e+00,2.816901e+00,1.128571e-01,1.292798e-01,2.221428e-01,2.431396e-01,-2.194009e+01,?
