@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
'unknown',2.594525e+01,2.450411e-01,2.130130e+01,2.390358e+01,2.995747e+01,8.656174e+00,2.282408e+02,2.412889e+02,1.087529e+02,6.234887e+01,5.516608e-01,5.878105e-01,2.711273e-01,4.741629e-01,8.670086e-01,5.958813e-01,9.613669e+00,4.128991e+00,8.528297e+00,4.300372e+00,2.483017e-01,7.585468e-01,6.846270e+00,1.841603e+00,-1.076896e+01,-1.163102e+00,-1.220550e+01,-1.155223e+00,-3.710390e+01,-3.292933e-01,5.661251e-02,1.541129e+00,2.003896e+00,9.015282e-01,3.318115e+00,6.996348e-01,-4.866558e+00,-1.436792e+00,1.471661e+01,5.666074e-01,8.589332e+02,2.275309e-01,1.355154e+03,2.581058e-01,-1.638548e+02,-4.703800e-01,1.764275e+03,1.051567e-01,1.230010e+03,3.298257e-01,-1.648873e+02,-4.481990e-01,2.590606e+03,6.362697e-02,1.066973e+03,4.005996e-01,-1.651487e+02,-4.439849e-01,-1.242575e+01,-3.383060e-01,2.173779e+01,2.192624e-01,1.132684e-01,1.558193e-01,-1.710314e-02,-8.780125e-01,3.425328e-01,5.969659e-01,1.360348e+01,3.740715e-01,-1.136345e+01,-1.123692e+00,-1.535648e+01,-8.889179e-01,-4.271605e+01,-2.410944e-01,-6.319008e+00,1.472326e+01,9.535934e-02,-4.384856e-03,2.291468e-01,5.505506e+00,2.517623e+00,5.680000e-02,4.277569e-02,3.076923e-01,3.153790e-01,-2.144548e+01,?
