@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
'unknown',3.252246e+01,9.575357e-02,2.993724e+01,3.247348e+01,3.470501e+01,4.767765e+00,1.520947e+02,1.704187e+02,3.808562e+01,4.886811e+01,4.978442e-01,6.291136e-01,2.474737e-01,4.134796e-01,7.554605e-01,5.079868e-01,9.060267e+00,5.608420e+00,7.103790e+00,3.722401e+00,1.840125e-01,8.132320e-01,7.329705e+00,1.691005e+00,-8.944241e+00,-2.038917e+00,-1.158889e+00,-1.250138e+01,-4.026805e+01,-3.925782e-01,2.844076e-02,1.218034e+00,1.482260e+00,8.237472e-01,6.340118e+00,4.383978e-01,7.846203e+00,1.062039e+00,1.910924e+01,5.308535e-01,7.430199e+02,2.879662e-01,1.558380e+03,1.953214e-01,-9.745475e+01,-9.758033e-01,1.653887e+03,1.223406e-01,1.184115e+03,2.449957e-01,-9.708745e+01,-9.333090e-01,2.542964e+03,6.868282e-02,1.074463e+03,2.685198e-01,-9.755325e+01,-9.200135e-01,-8.781775e+00,-8.252465e-01,1.778426e+01,5.130788e-01,9.099549e-02,1.696036e-01,-1.403985e-02,-1.060337e+00,2.474233e-01,6.435409e-01,1.352718e+01,6.459384e-01,-8.281285e+00,-2.407594e+00,-4.998845e+00,-3.224840e+00,-4.251641e+01,-3.958252e-01,1.149129e-01,8.151860e+00,7.226242e-02,4.520633e-03,1.118301e-01,5.205205e+00,3.521127e+00,1.431428e-01,1.305980e-01,1.275758e-01,1.033098e-01,-2.277949e+01,?
