@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
'unknown',2.727862e+01,7.651054e-02,2.531127e+01,2.712219e+01,2.921383e+01,3.902559e+00,7.194612e+01,8.388354e+01,1.914304e+01,1.614919e+01,5.594596e-01,4.716074e-01,3.141661e-01,5.412059e-01,8.079160e-01,4.937500e-01,7.650229e+00,4.167252e+00,5.505586e+00,3.278584e+00,1.990753e-01,6.491081e-01,1.662221e+01,7.476994e-01,1.122316e+01,1.108279e+00,-2.962422e+00,-5.814510e+00,-1.715034e+01,-8.304622e-01,2.073755e-02,8.434864e-01,1.177967e+00,8.887651e-01,5.911772e+00,3.595878e-01,6.822000e+00,1.065695e+00,2.164697e+01,3.618740e-01,5.724069e+02,3.248287e-01,1.436630e+03,1.659621e-01,-9.827266e+01,-9.508691e-01,1.554669e+03,1.517454e-01,1.099344e+03,3.158714e-01,-1.035726e+02,-8.480112e-01,2.497592e+03,7.024158e-02,9.382673e+02,3.412296e-01,-1.040034e+02,-8.391602e-01,-1.418044e+01,-4.321963e-01,2.047742e+01,3.711853e-01,3.747944e-02,6.167355e-01,-2.075961e-02,-8.916292e-01,2.259050e-01,5.529045e-01,2.049364e+01,4.040851e-01,1.342059e+01,1.041673e+00,-4.131921e+00,-4.709431e+00,-2.036311e+01,-7.124456e-01,-8.073586e+00,1.530659e+01,2.910887e-02,-9.181284e-03,1.723070e-01,4.804805e+00,3.018109e+00,1.643333e-01,1.193506e-01,1.419355e-01,1.040291e-01,-2.218508e+01,?
