@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
'unknown',2.986152e+01,7.452341e-02,2.812078e+01,2.931025e+01,3.159133e+01,3.470549e+00,5.589228e+01,9.088618e+01,4.499105e+01,6.809354e+01,6.260182e-01,5.302352e-01,3.115682e-01,5.883419e-01,9.477221e-01,6.361539e-01,9.253918e+00,5.121330e+00,9.560258e+00,5.029782e+00,2.054764e-01,6.621293e-01,9.489086e+00,1.076044e+00,8.046920e+00,1.312464e+00,-9.259939e+00,-1.783905e+00,-1.095066e+01,-1.140678e+00,3.004979e-02,1.155485e+00,1.519566e+00,9.213631e-01,5.855528e+00,3.886937e-01,-3.773313e-01,-1.667048e+01,1.614247e+01,3.269115e-01,6.783137e+02,3.720851e-01,1.401995e+03,1.977066e-01,-9.373268e+01,-9.928306e-01,1.631630e+03,1.557644e-01,1.131989e+03,2.752232e-01,-9.372842e+01,-9.414108e-01,2.614137e+03,7.668380e-02,9.558225e+02,3.911495e-01,-9.470464e+01,-9.213278e-01,-9.165852e+00,-5.997411e-01,1.585847e+01,3.916058e-01,6.132405e-02,3.466729e-01,-1.503151e-02,-1.276301e+00,2.428271e-01,5.295385e-01,1.257025e+01,7.017692e-01,7.406052e+00,1.607066e+00,-1.506664e+01,-1.178310e+00,-1.270947e+01,-1.004546e+00,-3.425240e+00,9.589067e+00,3.396581e-02,2.786772e-03,1.606939e-01,5.305305e+00,3.726083e+00,1.413513e-01,1.117952e-01,1.102778e-01,5.469542e-02,-2.218516e+01,?
