@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
'unknown',2.413468e+01,7.559294e-02,2.262150e+01,2.384507e+01,2.524954e+01,2.628042e+00,3.763760e+01,4.117752e+01,4.494589e+01,4.233253e+01,6.323649e-01,3.917096e-01,3.923406e-01,6.259169e-01,8.644416e-01,4.721010e-01,8.411271e+00,3.900125e+00,7.456308e+00,3.917639e+00,2.124541e-01,4.896662e-01,1.186236e+01,8.494301e-01,1.982525e+00,5.520545e+00,3.628045e+00,2.907597e+00,-1.897117e+01,-6.293651e-01,2.022847e-02,9.729182e-01,1.373339e+00,7.879460e-01,4.147183e+00,3.726881e-01,3.516211e+00,9.674336e-01,1.663059e+01,4.310112e-01,6.127284e+02,3.866566e-01,1.534896e+03,2.024874e-01,-1.327859e+02,-6.821143e-01,1.542863e+03,1.522482e-01,1.276085e+03,3.453958e-01,-1.342855e+02,-6.544396e-01,2.401497e+03,7.266187e-02,1.099787e+03,3.035524e-01,-1.356109e+02,-6.358886e-01,-8.649172e+00,-5.911484e-01,1.674857e+01,3.662241e-01,5.121020e-02,3.306978e-01,-1.150349e-02,-1.163136e+00,2.323938e-01,4.503996e-01,1.723972e+01,4.279795e-01,-3.492694e-02,-3.236215e+02,6.211588e+00,2.045294e+00,-2.169752e+01,-6.252246e-01,-5.032892e+00,1.220766e+01,4.745670e-02,-3.184933e-03,2.023924e-01,6.906907e+00,2.816901e+00,1.103571e-01,1.011534e-01,2.165517e-01,2.094208e-01,-2.382181e+01,?
