@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
'unknown',3.402209e+01,6.924924e-02,3.185037e+01,3.347895e+01,3.637712e+01,4.526747e+00,6.398722e+01,8.206476e+01,2.774597e+01,1.523628e+01,5.815892e-01,5.407684e-01,3.101586e-01,5.496179e-01,8.584517e-01,5.482932e-01,8.849606e+00,4.339087e+00,8.078911e+00,3.768461e+00,2.496072e-01,6.427960e-01,1.290873e+01,1.060071e+00,1.209174e+01,1.000985e+00,-1.371996e+00,-8.851726e+00,-1.247981e+01,-1.033329e+00,3.017895e-02,1.178071e+00,1.161626e+00,8.263844e-01,9.336742e+00,2.251223e-01,1.366978e+01,6.150526e-01,2.527306e+01,3.136480e-01,6.271510e+02,2.973839e-01,1.356342e+03,1.484372e-01,-8.428852e+01,-1.032582e+00,1.610912e+03,1.233258e-01,1.038558e+03,2.343177e-01,-9.042361e+01,-8.762997e-01,2.591068e+03,7.185514e-02,9.205732e+02,3.862763e-01,-9.164473e+01,-8.532819e-01,-1.686942e+01,-4.515584e-01,2.484217e+01,3.594159e-01,4.997283e-02,4.241657e-01,-8.050367e-03,-2.026203e+00,2.835905e-01,5.167013e-01,1.901287e+01,5.372192e-01,1.334096e+01,9.237099e-01,-3.087737e+00,-4.451143e+00,-1.599907e+01,-8.505203e-01,-3.401274e+00,1.029205e+01,2.510338e-02,7.870255e-03,1.914890e-01,5.605606e+00,3.021148e+00,2.003333e-01,1.495211e-01,1.178571e-01,1.020279e-01,-1.975874e+01,?
