@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
'unknown',2.619285e+01,9.088256e-02,2.409709e+01,2.607957e+01,2.820340e+01,4.106306e+00,1.250550e+02,2.266929e+02,4.085302e+01,4.161356e+01,4.945296e-01,5.709416e-01,2.554993e-01,4.736875e-01,7.169596e-01,4.614603e-01,8.856051e+00,4.772346e+00,6.990638e+00,3.779179e+00,1.727779e-01,7.601348e-01,1.181826e+01,1.257284e+00,1.712942e+01,9.437575e-01,1.904346e+00,6.726960e+00,-6.135844e+00,-1.679884e+00,2.677955e-02,1.115267e+00,1.213731e+00,9.172621e-01,6.050455e+00,3.039018e-01,9.615528e+00,8.107141e-01,2.578394e+01,2.771195e-01,5.988447e+02,3.563846e-01,1.385829e+03,1.826150e-01,-9.656017e+01,-9.403014e-01,1.612839e+03,1.200074e-01,9.945845e+02,3.575222e-01,-1.023891e+02,-8.246269e-01,2.597749e+03,7.100081e-02,8.838981e+02,2.894714e-01,-1.015414e+02,-8.387629e-01,-1.552934e+01,-4.102375e-01,2.193105e+01,3.253879e-01,2.891016e-02,9.238086e-01,-9.719388e-03,-1.667107e+00,2.028551e-01,6.054327e-01,1.946576e+01,4.879277e-01,2.493282e+01,5.333091e-01,1.661371e+00,8.998299e+00,-7.597267e+00,-1.346762e+00,-2.894150e+00,1.078661e+01,2.518400e-02,8.735118e-03,1.365726e-01,4.904905e+00,3.018109e+00,1.723333e-01,1.699938e-01,1.390000e-01,1.774514e-01,-2.260460e+01,?
