@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
'unknown',3.461681e+01,2.305146e-01,2.768631e+01,3.304065e+01,3.892167e+01,1.123536e+01,3.867268e+02,3.092852e+02,4.857958e+02,7.638246e+02,4.671301e-01,7.347317e-01,1.563591e-01,3.955980e-01,7.343447e-01,5.779856e-01,1.013723e+01,5.459542e+00,8.916101e+00,4.601789e+00,2.047973e-01,9.495268e-01,-5.580634e+00,-2.655145e+00,1.062765e+01,1.439866e+00,-1.478599e+01,-1.063503e+00,-2.547906e+01,-6.000000e-01,5.431207e-02,1.097735e+00,2.301841e+00,6.093401e-01,3.314851e+00,9.663363e-01,5.598370e+00,1.819744e+00,5.880673e+00,2.791858e+00,8.595637e+02,2.688753e-01,1.148384e+03,3.298411e-01,-1.498190e+02,-5.303603e-01,1.872716e+03,1.139878e-01,1.074460e+03,4.866740e-01,-1.470032e+02,-5.343657e-01,2.676524e+03,5.906228e-02,1.025488e+03,2.382037e-01,-1.435949e+02,-5.811193e-01,-1.972194e+00,-6.455379e+00,5.966532e+00,2.066494e+00,7.865358e-02,2.789711e-01,-1.064676e-02,-1.819076e+00,2.481814e-01,8.561053e-01,-9.169246e-02,-1.738309e+02,1.210294e+01,1.255748e+00,-2.206861e+01,-7.343238e-01,-2.980017e+01,-5.863030e-01,3.851521e+00,1.363393e+00,6.406498e-02,4.742311e-03,1.883075e-01,5.905906e+00,4.028198e+00,6.000000e-02,3.255764e-02,1.771052e-01,1.545947e-01,-2.487401e+01,?
