@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
'unknown',2.857218e+01,1.242912e-01,2.611434e+01,2.809210e+01,3.068072e+01,4.566387e+00,1.062318e+02,9.047218e+01,2.805740e+01,1.259133e+01,5.636094e-01,5.625410e-01,2.523608e-01,5.498298e-01,8.651021e-01,6.127414e-01,7.895238e+00,3.891039e+00,6.219674e+00,3.096887e+00,1.977522e-01,6.830690e-01,1.088033e+01,1.147485e+00,5.078342e+00,2.994984e+00,-2.016801e+00,-6.871228e+00,-1.933420e+01,-9.115404e-01,2.337758e-02,9.791709e-01,1.338977e+00,8.706385e-01,5.992772e+00,3.994963e-01,6.429809e+00,1.227980e+00,2.034557e+01,4.757098e-01,5.621333e+02,3.668434e-01,1.507254e+03,1.576876e-01,-9.524851e+01,-1.012946e+00,1.525236e+03,1.288515e-01,1.047065e+03,2.531595e-01,-9.802255e+01,-9.352609e-01,2.496257e+03,6.643040e-02,9.235717e+02,3.173778e-01,-9.942695e+01,-9.090416e-01,-1.078691e+01,-6.189738e-01,1.909385e+01,4.040651e-01,6.451016e-02,3.280821e-01,-9.784588e-03,-1.443413e+00,2.381963e-01,5.515850e-01,1.500006e+01,6.253323e-01,7.174583e+00,2.429752e+00,-2.911409e+00,-5.202697e+00,-2.395104e+01,-7.488196e-01,-4.230021e+00,1.235952e+01,5.029117e-02,4.390459e-03,1.534164e-01,4.604605e+00,3.219316e+00,1.550000e-01,1.382253e-01,1.403226e-01,1.041551e-01,-2.185825e+01,?
