@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
'unknown',3.679962e+01,2.482300e-01,2.885900e+01,3.716523e+01,4.201796e+01,1.315896e+01,4.506752e+02,5.693859e+02,3.417378e+02,6.061679e+02,7.556977e-01,4.296929e-01,4.441819e-01,7.226374e-01,1.106538e+00,6.623566e-01,9.704072e+00,5.400939e+00,8.056121e+00,4.037993e+00,2.756513e-01,5.663645e-01,-5.314959e+00,-2.263570e+00,-1.540258e+01,-1.076339e+00,2.122334e+00,7.372335e+00,-4.166245e+01,-4.782893e-01,5.294275e-02,1.269124e+00,1.706466e+00,7.260019e-01,1.611107e+00,2.866706e+00,5.055996e+00,2.201155e+00,9.925915e-01,1.338706e+01,9.356846e+02,1.783413e-01,1.156776e+03,2.768202e-01,-1.158867e+02,-8.239576e-01,1.785515e+03,9.462680e-02,1.240821e+03,2.049561e-01,-1.074025e+02,-8.943828e-01,2.597325e+03,4.847947e-02,1.016849e+03,2.001615e-01,-1.078873e+02,-8.832092e-01,6.244983e-01,1.449114e+01,1.048212e+01,7.218092e-01,9.513924e-02,1.825808e-01,6.094406e-03,3.149118e+00,2.806209e-01,5.255001e-01,-3.566809e+00,-3.129575e+00,-1.714738e+01,-1.056139e+00,-3.797228e-01,-4.402787e+01,-4.081052e+01,-5.032155e-01,4.259288e+00,6.607700e+00,9.423039e-02,1.369383e-02,2.725735e-01,5.305305e+00,4.225352e+00,9.714285e-02,8.165798e-02,1.310526e-01,1.171546e-01,-2.172847e+01,?
