@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
'unknown',3.591220e+01,8.691474e-02,3.327417e+01,3.573998e+01,3.833303e+01,5.058865e+00,7.246029e+01,6.979066e+01,1.338437e+02,3.858302e+02,4.888359e-01,5.898707e-01,2.305539e-01,4.732171e-01,7.269120e-01,4.963581e-01,8.403105e+00,4.550874e+00,6.313702e+00,2.849665e+00,2.147651e-01,6.827446e-01,1.169200e+01,1.212528e+00,1.457221e+01,1.098006e+00,-7.200350e+00,-2.124543e+00,-1.211170e+01,-1.188291e+00,2.985397e-02,1.033993e+00,1.164927e+00,9.247055e-01,1.004393e+01,2.382468e-01,1.207898e+01,7.579888e-01,2.313292e+01,4.000081e-01,6.880936e+02,2.215513e-01,1.326105e+03,1.618447e-01,-9.470068e+01,-8.847209e-01,1.716380e+03,1.207760e-01,9.577938e+02,3.850755e-01,-9.670978e+01,-7.936596e-01,2.681940e+03,6.268618e-02,9.316315e+02,3.725513e-01,-9.671214e+01,-7.921959e-01,-1.712072e+01,-5.473809e-01,2.479445e+01,4.274597e-01,5.691636e-02,4.086439e-01,-1.217741e-02,-1.211560e+00,2.626021e-01,5.355385e-01,1.696291e+01,7.083363e-01,1.650764e+01,1.079708e+00,-1.259086e+01,-1.249872e+00,-1.711237e+01,-8.738070e-01,-4.726236e+00,1.136198e+01,2.120832e-02,1.019762e-02,1.365752e-01,5.505506e+00,3.625378e+00,1.602778e-01,1.273989e-01,1.068750e-01,8.998047e-02,-2.035774e+01,?
