@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
'unknown',2.917301e+01,1.557152e-01,2.576966e+01,2.789377e+01,3.189011e+01,6.120445e+00,8.061617e+01,2.343576e+01,6.375433e+01,1.054373e+02,6.056561e-01,5.189978e-01,2.894098e-01,5.848695e-01,8.843461e-01,5.949363e-01,9.255355e+00,6.269857e+00,8.095797e+00,4.082277e+00,2.224380e-01,7.463259e-01,1.033157e+01,1.322043e+00,9.570796e+00,1.503664e+00,-1.490749e-01,-1.115772e+02,-5.382949e+00,-2.492750e+00,3.307939e-02,7.608982e-01,1.252707e+00,7.794146e-01,5.758142e+00,4.495000e-01,4.494623e+00,1.668049e+00,2.110784e+01,4.191204e-01,6.887863e+02,3.363056e-01,1.438228e+03,1.766557e-01,-1.018804e+02,-8.691614e-01,1.626880e+03,1.504813e-01,1.160162e+03,2.777798e-01,-1.029572e+02,-8.115605e-01,2.603861e+03,7.887231e-02,8.839244e+02,2.788422e-01,-1.040802e+02,-7.920036e-01,-1.064979e+01,-6.735628e-01,1.871665e+01,4.255069e-01,4.509829e-02,5.421113e-01,-7.876709e-03,-2.231408e+00,2.473179e-01,6.842982e-01,1.582533e+01,6.594532e-01,1.183507e+01,1.288567e+00,-2.252702e+00,-8.674223e+00,-8.639050e+00,-1.586131e+00,-2.322472e+00,9.695645e+00,2.900344e-02,7.718306e-03,2.034809e-01,4.347826e+00,4.142012e+00,1.207143e-01,5.077461e-02,9.333333e-02,6.321041e-02,-2.217768e+01,?
