@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
'unknown',2.372312e+01,9.851084e-02,2.257903e+01,2.306115e+01,2.415491e+01,1.575884e+00,9.079446e+01,8.891814e+01,2.858781e+01,2.228515e+01,3.669084e-01,5.494702e-01,1.936218e-01,3.433435e-01,5.284961e-01,3.348743e-01,5.408035e+00,2.727383e+00,4.657493e+00,2.508826e+00,1.087994e-01,6.600758e-01,1.134937e+01,1.112850e+00,-3.541564e+00,-3.866044e+00,5.450316e+00,1.913931e+00,-1.533385e+01,-8.079748e-01,3.751320e-02,1.341650e+00,1.603296e+00,7.834262e-01,4.103042e+00,4.869565e-01,1.548695e+00,2.897362e+00,2.394272e+01,2.724364e-01,6.825442e+02,2.723670e-01,1.519570e+03,1.596681e-01,-1.414368e+02,-6.198041e-01,1.571248e+03,1.019337e-01,1.126822e+03,1.849343e-01,-1.429672e+02,-5.925806e-01,2.509491e+03,7.069536e-02,9.942618e+02,3.625552e-01,-1.451767e+02,-5.607912e-01,-1.129214e+01,-4.208432e-01,2.309362e+01,1.968420e-01,6.198399e-02,2.129160e-01,-7.729506e-03,-1.589595e+00,1.435517e-01,4.893466e-01,2.164640e+01,2.703978e-01,-2.476628e+00,-4.775094e+00,1.809188e+00,6.955669e+00,-1.902692e+01,-7.591043e-01,-3.023055e+00,1.295839e+01,4.738593e-02,1.049112e-02,9.453488e-02,5.305305e+00,3.121853e+00,8.290322e-02,4.919963e-02,2.243333e-01,2.052102e-01,-2.780702e+01,?
