@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
'unknown',2.806611e+01,2.678962e-01,2.279298e+01,2.396220e+01,3.516305e+01,1.237006e+01,3.886394e+02,5.077625e+02,1.997127e+02,2.598257e+02,5.122932e-01,6.467927e-01,2.200237e-01,4.625027e-01,7.382246e-01,5.182009e-01,6.766626e+00,5.185993e+00,5.783232e+00,4.205311e+00,1.413865e-01,8.764935e-01,-3.491852e+00,-3.631702e+00,-6.520367e+00,-2.386122e+00,-7.440072e+00,-1.248021e+00,-4.031841e+01,-4.293150e-01,4.030027e-02,1.253275e+00,1.855121e+00,7.663401e-01,2.322516e+00,1.344062e+00,-3.577885e+00,-2.903989e+00,7.164887e+00,1.305319e+00,7.924080e+02,3.002978e-01,1.431687e+03,2.476823e-01,-1.300185e+02,-7.672964e-01,1.733372e+03,1.322628e-01,1.165821e+03,3.471548e-01,-1.289732e+02,-7.494282e-01,2.561629e+03,6.088030e-02,1.110728e+03,2.509174e-01,-1.270720e+02,-7.815306e-01,-6.730791e+00,-9.088840e-01,1.324477e+01,5.374985e-01,1.119050e-01,1.097044e-01,-1.045646e-02,-1.043098e+00,1.802234e-01,6.869387e-01,5.340244e+00,1.667017e+00,-4.664797e+00,-3.781044e+00,-1.132891e+01,-9.049029e-01,-5.317500e+01,-2.825050e-01,2.605039e+00,5.346043e+00,8.223794e-02,1.002343e-02,1.214505e-01,3.003003e+00,2.517623e+00,1.236000e-01,1.085128e-01,2.536000e-01,2.808684e-01,-2.480385e+01,?
