@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
'unknown',2.220875e+01,2.614877e-01,2.077789e+01,2.126806e+01,2.202917e+01,1.251282e+00,1.825380e+02,1.274075e+02,3.881425e+01,0.000000e+00,4.882279e-01,5.642712e-01,2.512465e-01,4.145600e-01,7.410291e-01,4.897827e-01,7.613251e+00,4.315873e+00,7.080952e+00,4.225721e+00,1.812204e-01,7.717565e-01,1.012503e+01,1.223153e+00,7.966652e+00,1.298562e+00,-3.626328e+00,-3.105793e+00,-1.749763e+01,-6.368169e-01,1.470708e-02,7.019075e-01,1.462013e+00,6.260110e-01,3.655285e+00,2.815927e-01,9.813385e-01,5.456997e+00,1.660702e+01,3.723136e-01,6.314832e+02,3.861551e-01,1.529444e+03,1.895088e-01,-1.618864e+02,-4.671698e-01,1.538171e+03,1.463496e-01,1.273572e+03,3.646706e-01,-1.621844e+02,-4.532097e-01,2.459218e+03,6.402633e-02,9.597035e+02,2.398145e-01,-1.627044e+02,-4.432497e-01,-1.134793e+01,-5.004273e-01,1.854006e+01,3.512357e-01,5.280754e-02,3.185824e-01,-1.521027e-02,-9.572606e-01,1.944644e-01,5.668594e-01,1.752879e+01,4.036274e-01,6.733159e+00,1.869999e+00,-3.008668e+00,-4.434224e+00,-2.180310e+01,-5.327554e-01,-5.772288e+00,1.166580e+01,4.968305e-02,-2.407827e-03,1.773685e-01,5.305305e+00,2.313883e+00,7.521739e-02,6.233637e-02,3.225000e-01,2.964548e-01,-2.456918e+01,?
