@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
'unknown',3.064256e+01,6.162388e-02,2.909431e+01,3.045507e+01,3.209855e+01,3.004240e+00,8.639979e+01,8.348532e+01,1.802735e+01,9.523482e+00,6.016529e-01,5.231723e-01,2.943865e-01,5.745688e-01,8.946328e-01,6.002463e-01,8.447721e+00,4.998601e+00,7.413763e+00,4.058186e+00,2.097225e-01,7.065481e-01,1.311949e+01,7.058261e-01,3.444439e+00,3.528917e+00,-7.300603e+00,-1.717416e+00,-1.458375e+01,-9.093009e-01,2.291559e-02,1.274819e+00,1.238149e+00,8.980623e-01,6.829175e+00,3.544637e-01,3.532908e+00,2.536255e+00,2.086290e+01,3.147464e-01,6.794145e+02,3.461973e-01,1.502186e+03,1.660173e-01,-1.185931e+02,-7.800288e-01,1.588677e+03,1.307926e-01,1.171775e+03,2.941266e-01,-1.200701e+02,-7.370979e-01,2.531573e+03,6.420159e-02,9.626367e+02,3.860658e-01,-1.213975e+02,-7.164614e-01,-1.093647e+01,-4.883417e-01,1.993870e+01,3.293121e-01,7.265521e-02,2.328461e-01,-1.294851e-02,-1.132395e+00,2.513793e-01,6.187690e-01,1.559735e+01,5.686916e-01,5.548719e+00,2.521251e+00,-8.548155e+00,-1.820167e+00,-1.811002e+01,-8.758383e-01,-7.237143e+00,1.560373e+01,5.673387e-02,-4.080203e-03,1.816711e-01,4.604605e+00,3.021148e+00,1.320000e-01,1.422299e-01,1.855172e-01,1.229686e-01,-2.208872e+01,?
