@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
'unknown',3.852687e+01,8.867650e-02,3.559107e+01,3.784351e+01,4.173619e+01,6.145123e+00,6.591679e+01,7.296560e+01,4.800926e+01,6.204538e+01,4.393793e-01,5.734905e-01,1.888536e-01,4.257409e-01,6.518821e-01,4.630285e-01,6.470072e+00,3.104568e+00,6.061042e+00,2.805637e+00,1.622525e-01,7.085593e-01,1.268927e+01,8.262850e-01,6.542662e+00,2.061008e+00,-7.680747e+00,-1.815602e+00,-1.578717e+01,-1.020224e+00,2.373465e-02,1.077902e+00,1.172994e+00,8.178737e-01,9.856859e+00,2.324219e-01,1.012371e+01,7.133538e-01,2.183079e+01,3.861982e-01,6.957086e+02,2.379633e-01,1.435133e+03,1.389832e-01,-9.605819e+01,-9.231917e-01,1.663188e+03,1.141584e-01,1.084046e+03,2.497905e-01,-9.516143e+01,-8.562747e-01,2.606581e+03,6.879395e-02,1.021498e+03,3.329209e-01,-9.664714e+01,-8.303346e-01,-1.436827e+01,-4.751346e-01,2.284883e+01,3.655593e-01,4.007057e-02,5.674434e-01,-1.508269e-02,-8.716063e-01,1.965485e-01,5.736636e-01,1.556547e+01,5.980053e-01,4.199924e+00,3.586374e+00,-1.377700e+01,-9.438090e-01,-2.071280e+01,-7.726098e-01,-8.288337e+00,1.482858e+01,5.519374e-03,-7.175140e-04,1.084939e-01,5.450500e+00,3.579418e+00,1.571875e-01,1.156296e-01,1.124138e-01,1.262088e-01,-2.391638e+01,?
