@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
'unknown',2.561341e+01,1.105445e-01,2.302218e+01,2.497498e+01,2.857771e+01,5.555529e+00,1.636281e+02,1.632115e+02,4.419917e+01,3.687558e+01,4.874290e-01,6.194869e-01,2.000318e-01,4.633629e-01,7.569346e-01,5.569028e-01,7.950437e+00,4.876345e+00,6.631016e+00,3.137572e+00,2.245789e-01,8.232627e-01,1.441399e+01,1.114522e+00,1.113063e+01,1.257238e+00,4.035951e+00,3.351754e+00,-1.374379e+01,-9.763777e-01,2.812306e-02,1.049607e+00,1.769715e+00,8.169524e-01,5.487676e+00,3.698669e-01,4.590403e+00,1.630340e+00,2.765294e+01,3.457445e-01,5.488409e+02,3.551813e-01,1.463438e+03,1.431890e-01,-1.433211e+02,-5.792192e-01,1.527481e+03,1.310450e-01,1.087322e+03,3.320017e-01,-1.464296e+02,-5.283514e-01,2.469904e+03,7.025465e-02,9.764294e+02,3.342881e-01,-1.473822e+02,-5.154608e-01,-1.730895e+01,-4.560636e-01,2.580880e+01,3.621940e-01,3.746075e-02,7.147839e-01,-1.617650e-02,-1.124859e+00,2.868290e-01,7.066753e-01,2.463925e+01,4.406700e-01,1.429177e+01,9.548124e-01,4.197903e+00,3.798819e+00,-2.026976e+01,-7.064809e-01,-6.910690e+00,1.472632e+01,2.664007e-02,6.206988e-04,1.983547e-01,5.105105e+00,3.521127e+00,7.485715e-02,7.192739e-02,1.891429e-01,1.385923e-01,-2.180971e+01,?
