@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
'unknown',2.824324e+01,8.918144e-02,2.591396e+01,2.809135e+01,3.000330e+01,4.089336e+00,1.589523e+02,1.766731e+02,3.121979e+01,2.453592e+01,4.846108e-01,5.734743e-01,2.495567e-01,4.814279e-01,7.268831e-01,4.773263e-01,7.859849e+00,4.187693e+00,6.499600e+00,2.708535e+00,1.980383e-01,7.324351e-01,1.551439e+01,1.103797e+00,1.222713e+01,1.070351e+00,2.065010e+00,6.314740e+00,-1.033410e+01,-1.329432e+00,3.294529e-02,1.049384e+00,1.425820e+00,8.582757e-01,6.638527e+00,3.434474e-01,5.030550e+00,1.283647e+00,2.785666e+01,2.851727e-01,5.172480e+02,3.143589e-01,1.428871e+03,1.608017e-01,-1.009209e+02,-9.190785e-01,1.492753e+03,1.490342e-01,1.068700e+03,2.668713e-01,-1.085133e+02,-7.800483e-01,2.464985e+03,8.127160e-02,8.980615e+02,2.701431e-01,-1.106019e+02,-7.464073e-01,-1.730701e+01,-4.285905e-01,2.501325e+01,3.287143e-01,4.658217e-02,4.400974e-01,-1.517816e-02,-1.226439e+00,2.591586e-01,5.642043e-01,2.562614e+01,4.223209e-01,1.463617e+01,9.356546e-01,1.007422e+00,1.615384e+01,-1.479719e+01,-9.220093e-01,-4.913194e+00,1.204205e+01,2.275985e-02,8.581999e-03,1.355271e-01,5.705706e+00,3.222558e+00,1.503125e-01,1.296988e-01,1.486667e-01,1.211812e-01,-2.189433e+01,?
