@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
'unknown',2.785878e+01,9.382737e-02,2.554721e+01,2.809937e+01,3.013725e+01,4.590042e+00,1.273455e+02,1.618528e+02,3.090417e+01,1.897243e+01,5.153889e-01,5.094738e-01,2.766144e-01,5.212827e-01,7.369211e-01,4.603067e-01,8.593506e+00,4.716794e+00,7.387202e+00,3.847338e+00,2.017618e-01,6.803687e-01,1.518568e+01,1.005068e+00,1.270638e+01,1.116875e+00,-2.671800e+00,-5.248291e+00,-8.279298e+00,-1.493516e+00,2.860410e-02,7.523412e-01,1.383839e+00,9.023069e-01,5.999111e+00,3.872406e-01,1.059797e+01,6.480473e-01,2.754831e+01,3.406720e-01,5.868677e+02,3.365719e-01,1.464444e+03,1.519074e-01,-1.027856e+02,-8.887872e-01,1.542100e+03,1.452055e-01,1.162067e+03,3.769533e-01,-1.085733e+02,-7.799903e-01,2.506912e+03,7.699347e-02,9.190167e+02,3.020405e-01,-1.098503e+02,-7.584730e-01,-1.575290e+01,-4.959983e-01,2.397284e+01,3.918942e-01,4.291687e-02,4.071392e-01,-1.696480e-02,-9.910283e-01,2.500985e-01,5.877182e-01,2.247689e+01,4.859615e-01,1.500104e+01,9.082460e-01,-3.549035e+00,-4.729263e+00,-1.187477e+01,-1.044223e+00,-5.146999e+00,1.202542e+01,2.899819e-02,1.696264e-03,1.560276e-01,6.206206e+00,3.726083e+00,1.267568e-01,9.842144e-02,1.216216e-01,8.316423e-02,-2.217065e+01,?
