@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
'unknown',2.601884e+01,1.275402e-01,2.296231e+01,2.555047e+01,2.936448e+01,6.402168e+00,7.481527e+01,3.785799e+01,9.954520e+01,1.157013e+02,4.158056e-01,6.281343e-01,1.635946e-01,3.994707e-01,6.362278e-01,4.726332e-01,7.696018e+00,3.697487e+00,8.308105e+00,4.710735e+00,1.384127e-01,7.408587e-01,5.365767e+00,2.435061e+00,1.292550e+01,1.005590e+00,-1.742876e+00,-1.028934e+01,-1.002746e+01,-1.477505e+00,4.134288e-02,7.956610e-01,1.655846e+00,7.654297e-01,4.608978e+00,4.797563e-01,5.338041e+00,1.192112e+00,2.071929e+01,3.579094e-01,6.847845e+02,3.674018e-01,1.327695e+03,2.697389e-01,-1.531845e+02,-5.180619e-01,1.640264e+03,1.749430e-01,1.093074e+03,3.392579e-01,-1.545878e+02,-4.862196e-01,2.582054e+03,8.551943e-02,9.948455e+02,4.207183e-01,-1.543505e+02,-4.892018e-01,-1.116524e+01,-5.403534e-01,1.670353e+01,3.780165e-01,5.066507e-02,4.021173e-01,-1.115164e-02,-2.293957e+00,1.829534e-01,5.473033e-01,1.654250e+01,5.960901e-01,1.655859e+01,7.504198e-01,-6.786803e+00,-3.729391e+00,-1.118250e+01,-1.504285e+00,-1.786539e+00,6.964380e+00,3.347389e-02,7.789604e-03,1.245693e-01,5.605606e+00,2.917505e+00,7.482758e-02,5.143597e-02,2.393333e-01,2.133062e-01,-2.629182e+01,?
