@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
'unknown',2.542266e+01,1.369356e-01,2.183831e+01,2.508761e+01,2.862711e+01,6.788795e+00,1.774505e+02,2.741542e+02,4.209516e+01,3.347136e+01,5.415961e-01,5.385191e-01,3.144160e-01,5.083897e-01,7.777973e-01,4.633814e-01,6.994558e+00,3.836599e+00,7.476011e+00,4.796126e+00,2.048216e-01,6.576217e-01,1.523846e+01,1.054859e+00,1.388135e+01,1.089490e+00,3.127264e+00,4.179718e+00,-4.784906e+00,-2.522828e+00,3.216892e-02,1.040649e+00,1.207250e+00,1.035791e+00,6.111253e+00,3.351594e-01,4.252649e+00,1.393725e+00,2.721896e+01,2.784689e-01,5.470055e+02,3.079183e-01,1.449935e+03,1.862541e-01,-1.247523e+02,-7.134114e-01,1.500667e+03,1.416439e-01,1.154995e+03,3.267531e-01,-1.310471e+02,-6.211895e-01,2.477495e+03,7.339105e-02,9.184214e+02,4.395960e-01,-1.316963e+02,-6.112957e-01,-1.838781e+01,-3.969970e-01,2.441752e+01,2.976949e-01,2.095332e-02,1.045653e+00,-1.362772e-02,-1.203656e+00,2.049393e-01,5.824764e-01,2.558941e+01,3.488446e-01,2.218638e+01,5.767269e-01,4.231983e+00,3.512695e+00,-7.704322e+00,-1.401124e+00,-6.054337e+00,1.349207e+01,1.539333e-02,2.396766e-03,2.075273e-01,5.105105e+00,2.819738e+00,1.317857e-01,1.402817e-01,2.100000e-01,2.121670e-01,-2.225563e+01,?
