@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
'unknown',2.697974e+01,1.329276e-01,2.341773e+01,2.531889e+01,3.056758e+01,7.149841e+00,1.473029e+02,1.627724e+02,5.688208e+01,1.053963e+02,4.896846e-01,5.013816e-01,2.952149e-01,4.474570e-01,6.060983e-01,3.108834e-01,7.020616e+00,4.503407e+00,5.625713e+00,4.132758e+00,2.353399e-01,6.230016e-01,1.606584e+01,8.403890e-01,1.692315e+01,6.385384e-01,3.507435e+00,2.813057e+00,-3.325140e+00,-3.272605e+00,2.510636e-02,8.874083e-01,1.040947e+00,7.263117e-01,6.730649e+00,2.556114e-01,5.816684e+00,1.370222e+00,2.776014e+01,2.676595e-01,6.271460e+02,2.758638e-01,1.487836e+03,1.290955e-01,-1.574928e+02,-4.703356e-01,1.584129e+03,1.459220e-01,1.234556e+03,3.017661e-01,-1.605425e+02,-4.260500e-01,2.534252e+03,7.387806e-02,9.193524e+02,2.815676e-01,-1.608949e+02,-4.213040e-01,-1.951096e+01,-2.625203e-01,2.855864e+01,2.353023e-01,4.316490e-03,4.410550e+00,-1.493881e-02,-8.102638e-01,2.234003e-01,5.591553e-01,2.658454e+01,2.816301e-01,2.041049e+01,5.107173e-01,1.672897e+00,6.441997e+00,-1.844797e+00,-7.252028e+00,-9.995429e+00,1.728092e+01,7.632072e-03,-8.295731e-04,2.396867e-01,5.005005e+00,2.313883e+00,9.260870e-02,5.832573e-02,3.195652e-01,2.722448e-01,-2.290782e+01,?
