@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
'unknown',3.591165e+01,4.981338e-02,3.430150e+01,3.589059e+01,3.752958e+01,3.228073e+00,6.643579e+01,8.009084e+01,2.113169e+01,6.521742e+00,6.044164e-01,3.955818e-01,4.070086e-01,5.570009e-01,7.906677e-01,3.836590e-01,5.653941e+00,2.646779e+00,6.304613e+00,4.127672e+00,3.000625e-01,3.751737e-01,1.801033e+01,4.764054e-01,1.794572e+01,4.748673e-01,2.325475e+00,5.229058e+00,1.977893e+00,4.667576e+00,2.336245e-02,8.357024e-01,1.336321e+00,6.646640e-01,7.716784e+00,2.343039e-01,9.420702e+00,1.178665e+00,2.239409e+01,4.043317e-01,5.780944e+02,3.279195e-01,1.459044e+03,1.784060e-01,-1.552469e+02,-4.851790e-01,1.527524e+03,1.340126e-01,1.156374e+03,3.049670e-01,-1.518582e+02,-4.791036e-01,2.528626e+03,6.521903e-02,9.297353e+02,3.480111e-01,-1.534324e+02,-4.581143e-01,-1.561012e+01,-4.011939e-01,2.314132e+01,3.044283e-01,-5.627531e-03,-3.520521e+00,-9.471272e-03,-1.473467e+00,3.349881e-01,4.137411e-01,1.983964e+01,3.683495e-01,1.754002e+01,6.709222e-01,-4.793635e+00,-2.976289e+00,-1.865579e+00,-5.332547e+00,-1.447622e+01,2.207207e+01,-2.987415e-02,-3.050333e-03,2.880263e-01,5.305305e+00,3.729839e+00,6.459459e-02,3.873644e-02,1.937143e-01,2.441906e-01,-1.983191e+01,?
