@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
'unknown',2.608366e+01,1.660351e-01,2.337086e+01,2.502987e+01,2.779733e+01,4.426472e+00,6.562812e+02,1.268915e+03,7.609210e+01,8.347105e+01,5.006870e-01,7.333360e-01,1.994369e-01,4.015988e-01,7.768002e-01,5.773634e-01,1.044203e+01,8.111858e+00,8.012200e+00,3.809553e+00,1.942403e-01,9.795678e-01,6.596702e+00,2.095566e+00,-8.934783e+00,-1.487271e+00,-5.884037e+00,-2.644911e+00,-3.462069e+01,-4.748405e-01,3.452031e-02,1.397008e+00,1.701098e+00,9.114184e-01,4.692760e+00,4.566929e-01,-2.171427e+00,-3.382797e+00,1.602770e+01,7.356490e-01,7.183225e+02,3.153442e-01,1.546105e+03,2.216758e-01,-1.306093e+02,-7.621092e-01,1.619668e+03,1.632400e-01,1.222752e+03,2.566911e-01,-1.323185e+02,-7.221180e-01,2.508725e+03,8.159592e-02,1.022340e+03,3.871307e-01,-1.329187e+02,-7.095556e-01,-1.141176e+01,-5.889369e-01,1.901634e+01,4.134308e-01,1.013490e-01,1.734521e-01,-1.988897e-02,-1.091528e+00,2.863159e-01,7.305769e-01,1.587257e+01,5.507968e-01,-1.330802e+01,-1.100666e+00,-1.185412e+01,-1.655632e+00,-4.352039e+01,-3.173269e-01,-1.828488e+00,9.012862e+00,7.217923e-02,4.412724e-03,1.536697e-01,4.704705e+00,2.920443e+00,9.896552e-02,6.227552e-02,2.317857e-01,1.671196e-01,-2.183988e+01,?
