@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
'unknown',2.862360e+01,5.428687e-02,2.723225e+01,2.851057e+01,2.993919e+01,2.706938e+00,4.190938e+01,3.957077e+01,1.644502e+01,1.075810e+01,6.925643e-01,3.772785e-01,4.461820e-01,7.203660e-01,9.290247e-01,4.828427e-01,7.274303e+00,4.066852e+00,6.578505e+00,3.276759e+00,2.165027e-01,4.812234e-01,1.617840e+01,5.474917e-01,5.862437e+00,1.458829e+00,-7.147197e+00,-1.800930e+00,-6.909460e+00,-1.218361e+00,1.841778e-02,1.178267e+00,1.200144e+00,9.418302e-01,6.894887e+00,2.290252e-01,-1.806030e-01,-3.670535e+01,1.885325e+01,2.538512e-01,5.410541e+02,4.160416e-01,1.539977e+03,1.921403e-01,-8.786887e+01,-1.091517e+00,1.458644e+03,1.600537e-01,1.158771e+03,2.964811e-01,-8.942503e+01,-1.021297e+00,2.479606e+03,6.650376e-02,8.575888e+02,4.568804e-01,-9.307977e+01,-9.475629e-01,-1.029252e+01,-3.674565e-01,1.859481e+01,2.518121e-01,6.327383e-02,2.641037e-01,-1.117058e-02,-1.365065e+00,2.313566e-01,4.462084e-01,1.749882e+01,3.755457e-01,5.730906e+00,1.685207e+00,-1.085636e+01,-1.350812e+00,-6.713759e+00,-1.383646e+00,-8.871235e+00,1.673180e+01,4.077135e-02,-6.465741e-03,1.961024e-01,4.404405e+00,2.313883e+00,2.408696e-01,2.413893e-01,1.713043e-01,2.179011e-01,-2.108352e+01,?
