@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
'unknown',2.457875e+01,2.444178e-01,2.143528e+01,2.340074e+01,2.536218e+01,3.926899e+00,1.323549e+02,1.146050e+02,1.039292e+02,7.542606e+01,5.096120e-01,5.520486e-01,2.333701e-01,4.707117e-01,7.484275e-01,5.150574e-01,7.990788e+00,4.531463e+00,7.694557e+00,4.298151e+00,1.872754e-01,7.812252e-01,1.025650e+01,1.280456e+00,-8.006256e+00,-1.526183e+00,-1.012206e+01,-1.324883e+00,-3.452858e+01,-3.397236e-01,3.007395e-02,1.491377e+00,1.352222e+00,8.570365e-01,4.675325e+00,3.705708e-01,3.164308e-01,2.229996e+01,2.119386e+01,4.473997e-01,7.315947e+02,2.626675e-01,1.408670e+03,1.978494e-01,-1.213152e+02,-8.588626e-01,1.663867e+03,1.382306e-01,1.216913e+03,2.908205e-01,-1.245565e+02,-7.918058e-01,2.540240e+03,7.409755e-02,9.793762e+02,4.285465e-01,-1.260656e+02,-7.660149e-01,-1.404471e+01,-4.993730e-01,2.260226e+01,2.843195e-01,9.969436e-02,1.470163e-01,-2.609253e-02,-6.684968e-01,2.153626e-01,6.524302e-01,1.959039e+01,4.501988e-01,-7.134531e+00,-1.822047e+00,-1.551778e+01,-9.898207e-01,-3.724799e+01,-2.995410e-01,-4.623170e+00,1.330548e+01,8.666934e-02,-4.472799e-03,1.741128e-01,4.804805e+00,2.816901e+00,1.160714e-01,8.941633e-02,2.189286e-01,2.148311e-01,-2.254587e+01,?
