@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
'unknown',2.766699e+01,1.409715e-01,2.448471e+01,2.693617e+01,3.059005e+01,6.105341e+00,2.181102e+02,1.716658e+02,3.544251e+01,1.668896e+01,3.600652e-01,7.406133e-01,1.211115e-01,3.101240e-01,5.850040e-01,4.638925e-01,8.009736e+00,5.216464e+00,5.720026e+00,3.242299e+00,1.485337e-01,8.879117e-01,1.596233e+01,9.509796e-01,1.984899e+01,8.065879e-01,-6.062737e-02,-2.376060e+02,-5.785696e+00,-2.674582e+00,3.844836e-02,1.125651e+00,1.670084e+00,8.410359e-01,6.184054e+00,4.136670e-01,6.593899e+00,9.637964e-01,2.583239e+01,3.238719e-01,5.739628e+02,3.215710e-01,1.348707e+03,1.374631e-01,-1.153362e+02,-7.715052e-01,1.568549e+03,1.464875e-01,9.968628e+02,2.972201e-01,-1.208571e+02,-6.817266e-01,2.589402e+03,6.756709e-02,8.485527e+02,4.359669e-01,-1.212723e+02,-6.743886e-01,-1.809332e+01,-4.280982e-01,2.452768e+01,3.587172e-01,3.080728e-02,8.054160e-01,-1.366776e-02,-1.403816e+00,2.138691e-01,6.474153e-01,2.413015e+01,4.167944e-01,2.369397e+01,6.452227e-01,-1.541728e+00,-1.115569e+01,-7.163599e+00,-2.511532e+00,-7.774826e+00,1.307815e+01,1.771055e-02,4.646373e-03,9.525630e-02,4.804805e+00,3.222558e+00,1.321875e-01,1.038850e-01,1.686667e-01,1.419796e-01,-2.367063e+01,?
