@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
'unknown',2.572078e+01,5.930687e-02,2.432232e+01,2.559248e+01,2.681860e+01,2.496283e+00,3.453119e+01,4.002880e+01,1.602748e+01,1.609138e+01,5.305493e-01,5.338234e-01,2.149385e-01,5.399915e-01,8.225480e-01,6.076095e-01,8.453493e+00,4.256819e+00,5.644288e+00,2.867204e+00,1.662755e-01,7.782069e-01,1.666119e+01,6.524242e-01,-2.280250e-01,-6.012627e+01,-5.228343e+00,-2.499351e+00,-1.237512e+01,-1.119692e+00,1.892764e-02,1.068768e+00,1.275597e+00,1.098108e+00,5.770864e+00,3.239515e-01,-2.700575e+00,-1.508577e+00,1.646808e+01,4.094015e-01,6.892803e+02,3.586936e-01,1.458472e+03,2.461480e-01,-8.889484e+01,-1.088382e+00,1.651375e+03,1.796322e-01,1.194249e+03,2.914681e-01,-9.196976e+01,-1.003077e+00,2.517036e+03,8.815407e-02,1.177257e+03,4.446854e-01,-9.465524e+01,-9.497694e-01,-1.141145e+01,-4.705261e-01,2.044727e+01,2.653437e-01,6.552006e-02,2.744105e-01,-1.655944e-02,-1.083333e+00,1.885817e-01,6.597281e-01,2.034717e+01,3.834783e-01,-1.478457e+00,-9.934257e+00,-6.450456e+00,-2.168102e+00,-1.838306e+01,-6.606694e-01,-7.024502e+00,1.576626e+01,3.968539e-02,1.597667e-04,1.386768e-01,5.105105e+00,2.615694e+00,2.046154e-01,1.480185e-01,1.569231e-01,1.402955e-01,-2.285048e+01,?
