@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
'unknown',3.133690e+01,9.943369e-02,2.869532e+01,3.103851e+01,3.440966e+01,5.714338e+00,1.266696e+02,1.412884e+02,5.782005e+01,6.777912e+01,4.301116e-01,5.714231e-01,2.265937e-01,4.070831e-01,6.207878e-01,3.941941e-01,7.172826e+00,4.261588e+00,6.349076e+00,2.900721e+00,1.852811e-01,7.473031e-01,1.348957e+01,1.057398e+00,9.503117e+00,1.487250e+00,1.802284e+00,8.688566e+00,-2.549708e+00,-5.029334e+00,4.610229e-02,1.105232e+00,1.421925e+00,7.926655e-01,7.767311e+00,3.301270e-01,1.330462e+01,6.146405e-01,2.754157e+01,2.785371e-01,6.387174e+02,3.427500e-01,1.399407e+03,1.629019e-01,-1.221771e+02,-7.034861e-01,1.602081e+03,1.547442e-01,1.068428e+03,2.067255e-01,-1.248366e+02,-6.403456e-01,2.595658e+03,8.530152e-02,8.643684e+02,3.028877e-01,-1.257659e+02,-6.273500e-01,-1.715034e+01,-4.849547e-01,2.483470e+01,3.700089e-01,3.896300e-02,6.275615e-01,-5.373608e-03,-3.711496e+00,2.420787e-01,5.928039e-01,2.188686e+01,4.678769e-01,1.499746e+01,8.617818e-01,5.620896e-01,3.433701e+01,-5.587440e+00,-2.465076e+00,-5.060241e+00,1.320901e+01,2.384326e-02,8.682893e-03,1.424369e-01,6.106106e+00,4.028198e+00,9.899999e-02,7.828793e-02,1.425000e-01,9.142011e-02,-2.271754e+01,?
