@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
'unknown',2.348254e+01,1.186620e-01,2.115524e+01,2.336403e+01,2.625758e+01,5.102341e+00,1.388248e+02,1.919940e+02,3.813743e+01,2.380206e+01,5.530676e-01,5.487523e-01,2.783509e-01,5.369585e-01,8.236759e-01,5.453249e-01,9.046262e+00,5.260974e+00,8.328924e+00,4.907653e+00,2.608180e-01,5.668802e-01,1.811987e+01,6.469997e-01,1.926671e+01,7.338079e-01,4.495438e+00,3.060661e+00,3.188974e+00,3.748266e+00,3.734605e-02,9.965725e-01,1.324596e+00,8.571795e-01,5.066448e+00,3.304822e-01,8.511178e+00,8.298041e-01,2.938765e+01,2.576472e-01,5.101803e+02,3.185705e-01,1.372542e+03,1.284914e-01,-1.219443e+02,-7.218050e-01,1.518645e+03,1.474437e-01,1.015138e+03,3.049689e-01,-1.277878e+02,-6.346434e-01,2.513206e+03,6.786601e-02,8.090308e+02,4.092308e-01,-1.282770e+02,-6.268537e-01,-1.902330e+01,-3.345358e-01,2.590114e+01,2.627888e-01,-9.759803e-03,-2.600689e+00,-1.226501e-02,-1.347139e+00,3.118773e-01,4.541517e-01,2.448131e+01,3.018380e-01,2.542316e+01,4.812817e-01,1.815235e+00,8.280801e+00,1.928743e+00,6.638965e+00,-1.172658e+01,1.892855e+01,-1.428944e-02,1.292302e-03,2.260627e-01,5.805806e+00,3.826788e+00,9.815789e-02,8.558945e-02,1.431579e-01,1.482371e-01,-2.003380e+01,?
