@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
'unknown',4.029588e+01,9.776309e-02,3.730216e+01,4.058344e+01,4.426241e+01,6.960251e+00,2.335031e+02,3.274231e+02,7.385589e+01,1.384786e+02,8.157904e-01,4.011365e-01,4.915350e-01,8.049181e-01,1.160865e+00,6.693301e-01,8.822389e+00,4.958832e+00,7.367100e+00,4.090173e+00,2.984193e-01,5.361165e-01,5.109370e+00,1.704605e+00,-1.799814e+01,-6.841353e-01,-2.830305e+00,-3.188789e+00,-2.979048e+01,-5.319544e-01,2.432246e-02,8.983356e-01,1.216824e+00,5.835522e-01,5.637923e+00,5.299872e-01,5.315050e+00,1.948929e+00,8.863002e+00,1.041980e+00,8.449547e+02,2.218316e-01,1.403362e+03,1.944385e-01,-8.817886e+01,-1.005858e+00,1.679629e+03,9.840839e-02,1.269093e+03,2.073576e-01,-7.882542e+01,-1.117642e+00,2.505854e+03,5.995365e-02,1.088579e+03,2.254781e-01,-8.227258e+01,-1.040689e+00,-3.620968e+00,-1.817910e+00,1.434957e+01,5.828857e-01,8.309299e-02,2.309104e-01,7.350032e-04,1.406915e+01,3.288374e-01,4.861796e-01,2.621101e+00,3.351402e+00,-1.790206e+01,-7.286846e-01,-4.609879e+00,-1.941136e+00,-3.245523e+01,-5.194848e-01,-4.273581e+00,1.635355e+01,8.680911e-02,4.660312e-03,2.453154e-01,4.604605e+00,3.621731e+00,1.633333e-01,1.731890e-01,1.100000e-01,1.007637e-01,-2.070549e+01,?
