@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
'unknown',3.830189e+01,5.444020e-02,3.663144e+01,3.790130e+01,4.013606e+01,3.504623e+00,1.179406e+02,1.286611e+02,2.728951e+01,3.050605e+01,6.271712e-01,5.735747e-01,2.946726e-01,5.564148e-01,9.699516e-01,6.752790e-01,7.606448e+00,4.758229e+00,6.314114e+00,3.408390e+00,1.999620e-01,7.016088e-01,1.015390e+01,1.007886e+00,-6.125754e+00,-2.348368e+00,-1.684584e+01,-7.940941e-01,-1.900071e+01,-8.875859e-01,2.126363e-02,1.132844e+00,1.056353e+00,8.755509e-01,9.165017e+00,3.109530e-01,6.268925e+00,1.314454e+00,2.026165e+01,4.612109e-01,7.256362e+02,2.298976e-01,1.460665e+03,1.567954e-01,-1.060012e+02,-8.791846e-01,1.621700e+03,1.209141e-01,1.134610e+03,1.775922e-01,-1.010933e+02,-8.768556e-01,2.578387e+03,5.516661e-02,9.705981e+02,2.422356e-01,-1.041881e+02,-8.230267e-01,-8.443156e+00,-8.370563e-01,1.879745e+01,4.944245e-01,8.378293e-02,2.039654e-01,-1.606894e-02,-8.220295e-01,2.621115e-01,5.380475e-01,1.013121e+01,1.036481e+00,-1.010279e+01,-1.678600e+00,-2.251498e+01,-6.225451e-01,-2.169248e+01,-9.147449e-01,-6.831573e+00,1.475032e+01,6.230688e-02,-6.916498e-03,1.292466e-01,4.004004e+00,2.816901e+00,1.807143e-01,1.664102e-01,1.542857e-01,1.224286e-01,-2.139400e+01,?
