@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
'unknown',3.141154e+01,2.017972e-01,2.481434e+01,3.175800e+01,3.593863e+01,1.112428e+01,4.678260e+02,5.896334e+02,1.706715e+02,1.671105e+02,5.962985e-01,6.159377e-01,2.582662e-01,5.207831e-01,9.557624e-01,6.974962e-01,1.168625e+01,5.681357e+00,9.633185e+00,4.450498e+00,2.161737e-01,7.707258e-01,2.090480e+00,5.971375e+00,-8.935278e+00,-1.592583e+00,-1.042410e+00,-1.374415e+01,-4.207780e+01,-3.437254e-01,4.259417e-02,9.793582e-01,1.955015e+00,7.295080e-01,3.211576e+00,1.199170e+00,4.207281e+00,1.998116e+00,1.161330e+01,1.032970e+00,9.380750e+02,1.711468e-01,1.170467e+03,2.068464e-01,-1.565528e+02,-5.008432e-01,1.837896e+03,8.068303e-02,1.219627e+03,2.673884e-01,-1.554133e+02,-5.026783e-01,2.614524e+03,5.423299e-02,1.060977e+03,1.820958e-01,-1.554659e+02,-5.014945e-01,-6.330879e+00,-1.213287e+00,1.225939e+01,6.255045e-01,9.645905e-02,1.834646e-01,-1.007219e-02,-1.916501e+00,3.360763e-01,6.101733e-01,6.311865e+00,1.630641e+00,-9.766191e+00,-1.275646e+00,-5.719440e+00,-2.955008e+00,-4.721092e+01,-2.942167e-01,-1.555139e+00,8.264150e+00,8.610432e-02,4.621044e-03,1.839497e-01,5.405406e+00,3.118712e+00,6.161290e-02,4.296261e-02,2.312500e-01,2.658095e-01,-2.246760e+01,?
