@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
'unknown',2.818749e+01,6.552313e-02,2.683899e+01,2.758539e+01,2.923904e+01,2.400047e+00,7.034634e+01,6.472202e+01,1.928927e+01,1.447393e+01,3.815652e-01,4.834784e-01,2.031281e-01,3.592893e-01,5.455271e-01,3.423991e-01,5.811207e+00,3.474560e+00,4.109621e+00,2.514969e+00,1.639052e-01,4.853707e-01,2.033050e+01,5.784798e-01,1.500621e+01,6.570966e-01,5.922555e+00,2.005117e+00,4.190388e+00,3.122173e+00,2.279506e-02,8.160907e-01,1.260206e+00,9.820431e-01,6.848782e+00,1.963497e-01,1.285628e+01,6.497819e-01,3.170663e+01,2.286336e-01,5.322803e+02,3.085930e-01,1.443781e+03,1.340316e-01,-1.276477e+02,-6.821811e-01,1.506765e+03,1.340648e-01,1.134874e+03,3.307139e-01,-1.319351e+02,-6.102421e-01,2.528473e+03,7.049246e-02,9.371574e+02,2.629934e-01,-1.344059e+02,-5.772837e-01,-1.822821e+01,-2.533322e-01,2.771998e+01,2.019646e-01,-1.382702e-02,-1.393135e+00,-1.622553e-02,-8.743169e-01,1.925582e-01,4.803390e-01,2.778501e+01,2.229849e-01,1.381391e+01,8.505104e-01,-4.373702e-02,-3.050172e+02,8.795986e-01,1.794529e+01,-1.409667e+01,2.275614e+01,-3.066554e-02,3.485024e-03,1.462999e-01,5.405406e+00,3.420523e+00,1.047059e-01,7.055391e-02,1.625714e-01,1.553309e-01,-2.456523e+01,?
