@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
'unknown',2.725489e+01,1.315049e-01,2.385373e+01,2.636750e+01,3.082335e+01,6.969627e+00,4.555831e+01,3.484900e+01,4.238541e+01,2.584769e+01,5.239748e-01,5.466832e-01,2.694183e-01,4.989004e-01,7.732500e-01,5.038317e-01,8.090809e+00,4.405906e+00,8.525165e+00,4.731726e+00,2.112810e-01,7.258350e-01,1.497439e+01,1.033196e+00,9.692477e+00,1.413166e+00,-2.322548e+00,-5.852749e+00,-8.780853e+00,-1.404214e+00,3.956487e-02,1.156229e+00,1.640306e+00,8.113980e-01,5.828227e+00,3.817454e-01,2.977268e+00,2.360092e+00,2.571822e+01,2.902701e-01,5.735671e+02,3.981871e-01,1.439583e+03,1.767521e-01,-9.352255e+01,-1.002065e+00,1.509743e+03,1.670178e-01,1.125339e+03,3.508936e-01,-9.859045e+01,-8.842142e-01,2.496420e+03,8.183565e-02,8.702888e+02,3.775029e-01,-1.011487e+02,-8.390382e-01,-1.531295e+01,-4.143137e-01,2.378984e+01,3.186389e-01,5.009488e-02,4.413971e-01,-1.192893e-02,-1.426913e+00,2.627197e-01,5.908417e-01,2.213333e+01,4.655009e-01,1.370567e+01,9.301703e-01,-3.310271e+00,-4.639894e+00,-1.307135e+01,-9.609614e-01,-4.308143e+00,1.210136e+01,3.205095e-02,6.871323e-03,1.497668e-01,5.805806e+00,2.920443e+00,1.800000e-01,1.381653e-01,1.522222e-01,2.007271e-01,-2.122411e+01,?
