@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
'unknown',2.654072e+01,1.430975e-01,2.287648e+01,2.629472e+01,2.980767e+01,6.931187e+00,1.666979e+02,2.047033e+02,4.966453e+01,2.706660e+01,4.669413e-01,5.906495e-01,1.991886e-01,4.451174e-01,7.001244e-01,5.009358e-01,8.255569e+00,4.365542e+00,7.690320e+00,3.643416e+00,1.797286e-01,6.338633e-01,1.265775e+01,1.229173e+00,8.201971e+00,1.713902e+00,1.613591e+00,7.723138e+00,-9.604430e+00,-1.323984e+00,3.040467e-02,7.782946e-01,1.723637e+00,7.802756e-01,5.185081e+00,3.580858e-01,4.528296e+00,1.406204e+00,2.226210e+01,3.746446e-01,6.207888e+02,3.311263e-01,1.524243e+03,1.767110e-01,-1.462128e+02,-5.670745e-01,1.542485e+03,1.399336e-01,1.184097e+03,2.664796e-01,-1.483029e+02,-5.300941e-01,2.474453e+03,6.220368e-02,8.954424e+02,2.650161e-01,-1.487032e+02,-5.238254e-01,-1.305027e+01,-5.934251e-01,1.986142e+01,4.132435e-01,3.135460e-02,6.386235e-01,-9.178952e-03,-1.805526e+00,2.294933e-01,4.260584e-01,1.900170e+01,5.019908e-01,1.076249e+01,1.412850e+00,-1.310674e-01,-1.140530e+02,-1.464547e+01,-7.846072e-01,-7.327071e+00,1.528188e+01,1.926124e-02,3.358895e-03,1.612606e-01,6.006006e+00,3.021148e+00,8.333333e-02,6.373556e-02,2.351724e-01,2.001141e-01,-2.427897e+01,?
