@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
'unknown',2.774533e+01,1.145629e-01,2.514241e+01,2.712078e+01,3.055379e+01,5.411385e+00,1.486222e+02,2.912946e+02,3.715423e+01,3.718642e+01,4.131229e-01,7.361333e-01,1.086162e-01,3.637175e-01,6.833483e-01,5.747321e-01,6.789713e+00,3.869330e+00,7.336838e+00,4.414438e+00,1.736059e-01,8.529655e-01,1.662295e+01,7.797765e-01,1.074232e+01,1.401501e+00,8.593940e-01,1.583873e+01,-9.295137e+00,-1.466470e+00,3.132930e-02,1.009727e+00,1.678340e+00,9.562741e-01,6.445172e+00,3.884691e-01,4.868938e+00,1.543078e+00,2.465192e+01,2.829569e-01,5.503334e+02,3.424712e-01,1.377332e+03,1.383866e-01,-1.190893e+02,-7.588553e-01,1.568188e+03,1.676012e-01,1.069940e+03,3.450416e-01,-1.243409e+02,-6.709123e-01,2.486423e+03,1.059373e-01,9.119321e+02,3.964970e-01,-1.251023e+02,-6.591542e-01,-1.761718e+01,-3.550914e-01,2.415170e+01,2.445500e-01,4.042787e-02,7.213218e-01,-1.574248e-02,-1.330137e+00,2.313418e-01,6.507145e-01,2.467884e+01,3.089584e-01,1.635085e+01,9.572033e-01,1.464867e+00,1.196181e+01,-1.469054e+01,-1.011899e+00,-8.172049e+00,1.543130e+01,2.724414e-02,3.786349e-03,1.310126e-01,5.005005e+00,3.420523e+00,1.150000e-01,6.865300e-02,1.573529e-01,1.095260e-01,-2.274420e+01,?
