@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
'unknown',4.524182e+01,1.097921e-01,4.219476e+01,4.389132e+01,4.838956e+01,6.194805e+00,1.636417e+02,4.018383e+02,1.290031e+02,1.460371e+02,7.270100e-01,4.766773e-01,3.923244e-01,6.629528e-01,1.084667e+00,6.923425e-01,8.093491e+00,4.736281e+00,8.134806e+00,4.628170e+00,2.897987e-01,6.894781e-01,4.802953e+00,2.262068e+00,5.887061e+00,2.050366e+00,5.681209e+00,2.190883e+00,4.781158e+00,2.957481e+00,1.721373e-02,1.619259e+00,1.169501e+00,5.418438e-01,4.981807e+00,6.266015e-01,7.518779e+00,1.450683e+00,7.267366e+00,1.089269e+00,7.533292e+02,2.664367e-01,1.279097e+03,2.344899e-01,-1.497291e+02,-5.647226e-01,1.664222e+03,1.059830e-01,1.136390e+03,2.574635e-01,-1.222235e+02,-7.758936e-01,2.542856e+03,7.085432e-02,9.969880e+02,2.931562e-01,-1.228197e+02,-7.653573e-01,1.840585e+00,3.487566e+00,8.613315e+00,6.001740e-01,5.239166e-03,4.484038e+00,5.365657e-03,3.134366e+00,2.830877e-01,6.846073e-01,-3.801401e+00,-2.193825e+00,-6.728511e-01,-1.798937e+01,6.649510e-02,1.819538e+02,4.056026e+00,4.310604e+00,-7.111482e+00,1.471435e+01,-1.099211e-02,1.999083e-04,2.946385e-01,4.104104e+00,2.719033e+00,1.318519e-01,1.210460e-01,2.238461e-01,2.428529e-01,-2.135130e+01,?
