@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
'unknown',2.740799e+01,1.146559e-01,2.431087e+01,2.763633e+01,3.011302e+01,5.802141e+00,8.421175e+01,9.434261e+01,3.264343e+01,1.900996e+01,5.049236e-01,7.369998e-01,1.491372e-01,4.260438e-01,8.589292e-01,7.097920e-01,9.879034e+00,5.206069e+00,9.426653e+00,4.964499e+00,1.937713e-01,8.969782e-01,6.826917e+00,1.839358e+00,1.192346e+01,1.343714e+00,3.468466e+00,4.266220e+00,-1.531071e+01,-8.860958e-01,3.295457e-02,9.395086e-01,1.838253e+00,7.265312e-01,4.991600e+00,4.174962e-01,7.860156e+00,8.920456e-01,1.827605e+01,3.682092e-01,6.498118e+02,4.322278e-01,1.355296e+03,1.922457e-01,-1.299087e+02,-6.879300e-01,1.619028e+03,1.489022e-01,1.087751e+03,3.652171e-01,-1.295803e+02,-6.690095e-01,2.541589e+03,8.604667e-02,1.013211e+03,3.687518e-01,-1.297309e+02,-6.659941e-01,-9.894684e+00,-5.676377e-01,1.706473e+01,3.996375e-01,4.591317e-02,5.154160e-01,-3.315551e-03,-5.605513e+00,2.849722e-01,6.200375e-01,1.362631e+01,6.287962e-01,1.611001e+01,1.005348e+00,6.076370e+00,2.975621e+00,-1.759466e+01,-7.812155e-01,-2.434242e+00,9.039560e+00,3.762826e-02,8.590042e-03,1.399587e-01,5.005005e+00,2.819738e+00,1.242857e-01,1.229817e-01,2.177778e-01,2.597339e-01,-2.251524e+01,?
