@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
'unknown',2.781302e+01,9.005971e-02,2.574772e+01,2.705569e+01,3.003591e+01,4.288193e+00,1.014603e+02,1.161294e+02,3.221233e+01,2.863027e+01,4.382065e-01,7.613662e-01,1.500411e-01,3.122439e-01,7.683661e-01,6.183249e-01,1.020671e+01,5.250283e+00,8.973510e+00,3.986885e+00,1.662606e-01,9.550170e-01,7.967114e+00,1.108222e+00,-6.752966e+00,-1.658834e+00,-1.248615e+00,-8.043071e+00,-3.166315e+01,-4.385775e-01,3.175402e-02,8.624079e-01,2.109286e+00,6.976109e-01,5.060401e+00,3.776611e-01,1.652650e+00,3.833287e+00,1.809074e+01,3.377329e-01,7.939136e+02,2.221917e-01,1.527326e+03,2.079391e-01,-1.039981e+02,-9.294952e-01,1.631372e+03,9.513534e-02,1.169424e+03,2.305289e-01,-1.037358e+02,-9.177602e-01,2.542844e+03,5.513981e-02,9.637389e+02,2.312850e-01,-1.053304e+02,-8.885056e-01,-8.918176e+00,-5.011880e-01,1.708113e+01,3.458224e-01,8.490571e-02,2.132646e-01,-1.054661e-02,-1.473001e+00,2.261565e-01,7.044927e-01,1.225026e+01,5.677735e-01,-5.436911e+00,-2.310045e+00,-1.557179e+00,-7.979266e+00,-3.895829e+01,-2.879579e-01,-2.943549e+00,1.115127e+01,5.977400e-02,3.635770e-03,1.136986e-01,5.805806e+00,3.621731e+00,1.222222e-01,8.273491e-02,1.333333e-01,1.125710e-01,-2.385728e+01,?
