@relation openSMILE_features

@attribute name string
@attribute F0semitoneFrom27.5Hz_sma3nz_amean numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevNorm numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile20.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile50.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_percentile80.0 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2 numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope numeric
@attribute F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope numeric
@attribute loudness_sma3_amean numeric
@attribute loudness_sma3_stddevNorm numeric
@attribute loudness_sma3_percentile20.0 numeric
@attribute loudness_sma3_percentile50.0 numeric
@attribute loudness_sma3_percentile80.0 numeric
@attribute loudness_sma3_pctlrange0-2 numeric
@attribute loudness_sma3_meanRisingSlope numeric
@attribute loudness_sma3_stddevRisingSlope numeric
@attribute loudness_sma3_meanFallingSlope numeric
@attribute loudness_sma3_stddevFallingSlope numeric
@attribute spectralFlux_sma3_amean numeric
@attribute spectralFlux_sma3_stddevNorm numeric
@attribute mfcc1_sma3_amean numeric
@attribute mfcc1_sma3_stddevNorm numeric
@attribute mfcc2_sma3_amean numeric
@attribute mfcc2_sma3_stddevNorm numeric
@attribute mfcc3_sma3_amean numeric
@attribute mfcc3_sma3_stddevNorm numeric
@attribute mfcc4_sma3_amean numeric
@attribute mfcc4_sma3_stddevNorm numeric
@attribute jitterLocal_sma3nz_amean numeric
@attribute jitterLocal_sma3nz_stddevNorm numeric
@attribute shimmerLocaldB_sma3nz_amean numeric
@attribute shimmerLocaldB_sma3nz_stddevNorm numeric
@attribute HNRdBACF_sma3nz_amean numeric
@attribute HNRdBACF_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-H2_sma3nz_amean numeric
@attribute logRelF0-H1-H2_sma3nz_stddevNorm numeric
@attribute logRelF0-H1-A3_sma3nz_amean numeric
@attribute logRelF0-H1-A3_sma3nz_stddevNorm numeric
@attribute F1frequency_sma3nz_amean numeric
@attribute F1frequency_sma3nz_stddevNorm numeric
@attribute F1bandwidth_sma3nz_amean numeric
@attribute F1bandwidth_sma3nz_stddevNorm numeric
@attribute F1amplitudeLogRelF0_sma3nz_amean numeric
@attribute F1amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F2frequency_sma3nz_amean numeric
@attribute F2frequency_sma3nz_stddevNorm numeric
@attribute F2bandwidth_sma3nz_amean numeric
@attribute F2bandwidth_sma3nz_stddevNorm numeric
@attribute F2amplitudeLogRelF0_sma3nz_amean numeric
@attribute F2amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute F3frequency_sma3nz_amean numeric
@attribute F3frequency_sma3nz_stddevNorm numeric
@attribute F3bandwidth_sma3nz_amean numeric
@attribute F3bandwidth_sma3nz_stddevNorm numeric
@attribute F3amplitudeLogRelF0_sma3nz_amean numeric
@attribute F3amplitudeLogRelF0_sma3nz_stddevNorm numeric
@attribute alphaRatioV_sma3nz_amean numeric
@attribute alphaRatioV_sma3nz_stddevNorm numeric
@attribute hammarbergIndexV_sma3nz_amean numeric
@attribute hammarbergIndexV_sma3nz_stddevNorm numeric
@attribute slopeV0-500_sma3nz_amean numeric
@attribute slopeV0-500_sma3nz_stddevNorm numeric
@attribute slopeV500-1500_sma3nz_amean numeric
@attribute slopeV500-1500_sma3nz_stddevNorm numeric
@attribute spectralFluxV_sma3nz_amean numeric
@attribute spectralFluxV_sma3nz_stddevNorm numeric
@attribute mfcc1V_sma3nz_amean numeric
@attribute mfcc1V_sma3nz_stddevNorm numeric
@attribute mfcc2V_sma3nz_amean numeric
@attribute mfcc2V_sma3nz_stddevNorm numeric
@attribute mfcc3V_sma3nz_amean numeric
@attribute mfcc3V_sma3nz_stddevNorm numeric
@attribute mfcc4V_sma3nz_amean numeric
@attribute mfcc4V_sma3nz_stddevNorm numeric
@attribute alphaRatioUV_sma3nz_amean numeric
@attribute hammarbergIndexUV_sma3nz_amean numeric
@attribute slopeUV0-500_sma3nz_amean numeric
@attribute slopeUV500-1500_sma3nz_amean numeric
@attribute spectralFluxUV_sma3nz_amean numeric
@attribute loudnessPeaksPerSec numeric
@attribute VoicedSegmentsPerSec numeric
@attribute MeanVoicedSegmentLengthSec numeric
@attribute StddevVoicedSegmentLengthSec numeric
@attribute MeanUnvoicedSegmentLength numeric
@attribute StddevUnvoicedSegmentLength numeric
@attribute equivalentSoundLevel_dBp numeric
@attribute class numeric

@data

'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
'unknown',3.077058e+01,1.005146e-01,2.816970e+01,2.984562e+01,3.410112e+01,5.931423e+00,1.423345e+02,1.622892e+02,4.663560e+01,3.241583e+01,5.069929e-01,5.205178e-01,2.963487e-01,4.730859e-01,7.475590e-01,4.512103e-01,8.046952e+00,4.506936e+00,7.380520e+00,3.752802e+00,1.989447e-01,6.400619e-01,1.192639e+01,1.058065e+00,1.222994e+01,1.205569e+00,5.525951e+00,2.344811e+00,-4.163871e+00,-3.515807e+00,3.634283e-02,9.306368e-01,1.243142e+00,8.462978e-01,7.430838e+00,2.644983e-01,1.070867e+01,8.255651e-01,2.285992e+01,3.085241e-01,5.931451e+02,3.249483e-01,1.424122e+03,1.431725e-01,-1.117143e+02,-7.945114e-01,1.549726e+03,9.963918e-02,1.038916e+03,2.596382e-01,-1.148496e+02,-7.191281e-01,2.543969e+03,5.971725e-02,9.003687e+02,3.736781e-01,-1.155072e+02,-7.078762e-01,-1.493015e+01,-4.552151e-01,2.216747e+01,3.212549e-01,2.256278e-02,1.155762e+00,-3.055118e-03,-4.277437e+00,2.475765e-01,5.313309e-01,1.885073e+01,4.514652e-01,1.588926e+01,9.170322e-01,5.052432e+00,2.941840e+00,-6.557673e+00,-2.435846e+00,-5.224543e+00,1.239341e+01,1.024093e-02,7.377474e-03,1.549941e-01,6.306306e+00,3.826788e+00,1.173684e-01,1.222096e-01,1.379412e-01,1.301759e-01,-2.230952e+01,?
